VITO CRUZ;DOMINGA EST TRIPA;CR;3,750.00;;
BARANGAY:;BARANGAY  731 ZONE  80;;;;
A. LINAO (DART);SN ANDRES-ESGUERRA;RR;2,500.00;;
A. LINAO (DART);SN ANDRES-ESGUERRA;CR;3,000.00;;
SAN ANDRES;A LINAO-MUNOZ;RR;2,750.00;;
SAN ANDRES;A LINAO-MUNOZ;CR;3,250.00;;
SAN ANDRES;A LINAO-MUNOZ;RC;7,750.00;;
SAN ISIDRO;A LINAO-MUNOZ;RR;1,750.00;;
VILLA ARAGON;A LINAO-MUNOZ;RR;1,750.00;;
ALL OTHER STREETS;;RR;1,750.00;;
BARANGAY:;BARANGAY  732 ZONE  80;;;;
ARELLANO EXTENSION;MUNOZ-EST TRIPA;RR;1,750.00;;
GONZALO;MUNOZ-EST TRIPA;RR;1,750.00;;
MUNOZ;GONZALO-SAN ISIDRO;RR;1,750.00;;
ALL OTHER STREETS;;RR;1,750.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  733 ZONE  80;;;;
DAGONOY;SINGALONG-EST TRIPA;RR;2,500.00;;
ESTRADA;SINGALONG-EST TRIPA;RR;2,250.00;;
ESTRADA;SINGALONG-EST TRIPA;CR;2,750.00;;
ZAPANTA;SINGALONG-EST TRIPA;RR;1,750.00;;
ALL OTHER STREETS;;RR;1,750.00;;
BARANGAY:;BARANGAY  734 ZONE  80;;;;
P QUIRINO AVE;EST DE PACO-SSH;CR;5,000.00;;
SOUTH SUPERHIWAY;EST DE PACO-SSH;RR;2,500.00;;
SOUTH SUPERHIWAY;EST DE PACO-SSH;CR;3,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  735 ZONE  80;;;;
SOUTH SUPERHIWAY;;RR;2,500.00;;
SOUTH SUPERHIWAY;;CR;3,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  736 ZONE  80;;;;
P QUIRINO AVENUE;EST DE PACO-A BAYAN;CR;5,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  737 ZONE  80;;;;
SOUTH SUPERHIWAY;;RR;2,500.00;;
SOUTH SUPERHIWAY;;CR;3,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  738 ZONE  80;;;;
SAN ANDRES;MUNOZ-EST DE TRIPA;RR;2,750.00;;
SAN ANDRES;MUNOZ-EST DE TRIPA;CR;3,250.00;;
SAN ANDRES;MUNOZ-EST DE TRIPA;RC;7,750.00;;
SOUTH SUPERHIWAY;;RR;2,500.00;;
SOUTH SUPERHIWAY;;CR;3,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  739 ZONE  80;;;;
GONZALO;MUNOZ-END;RR;1,600.00;;
MUNOZ;SAN ANDRES-GONZALO;RR;1,600.00;;
SAN ANDRES;MUNOZ-EST DE TRIPA;RR;2,750.00;;
SAN ANDRES;MUNOZ-EST DE TRIPA;CR;3,250.00;;
SAN ANDRES;MUNOZ-EST DE TRIPA;RC;7,750.00;;
ALL OTHER STREETS;;RR;1,600.00;;
BARANGAY:;BARANGAY  740 ZONE  80;;;;
ANAK BAYAN;;RR;2,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  741 ZONE  80;;;;
ANAK BAYAN;;RR;2,000.00;;
QUIRINO AVE;;CR;5,000.00;;
ALL OTHER STREETS;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  742 ZONE  80;;;;
A LINAO;;CR;3,250.00;;
A LINAO;;RR;2,750.00;;
ANAK BAYAN;;RR;2,000.00;;
P QUIRINO;A LINAO-A BAYAN;CR;5,000.00;;
ALL OTHER STREETS;;RR;2,100.00;;
ALL OTHER STREETS;;CR;3,250.00;;
BARANGAY:;BARANGAY  743 ZONE  80;;;;
A LINAO (DART);P QUIRINO-SN ANDRES;RR;2,750.00;;
A LINAO (DART);P QUIRINO-SN ANDRES;CR;3,250.00;;
P QUIRINO AVE;SINGALONG-A LINAO;CR;5,000.00;;
SAN ANDRES;SINGALONG-A LINAO;RR;2,750.00;;
SAN ANDRES;SINGALONG-A LINAO;CR;3,250.00;;
SAN ANDRES;SINGALONG-A LINAO;RC;7,750.00;;
SINGALONG;SINGALONG-A LINAO;RR;3,000.00;;
SINGALONG;SINGALONG-A LINAO;CR;3,250.00;;
SINGALONG;SINGALONG-A LINAO;RC;6,750.00;;
SMITH;P QUIRINO-SAN ANDRES;RR;2,000.00;;
BARANGAY:;BARANGAY  744 ZONE  80;;;;
A LINAO (DART);SAN ANDRES-ESGUERRA;RR;2,750.00;;
A LINAO (DART);SAN ANDRES-ESGUERRA;CR;3,250.00;;
ESGUERRA;SINGALONG-A LINAO;RR;2,000.00;;
SAN ANDRES;SINGALONG-A LINAO;RR;2,750.00;;
SAN ANDRES;SINGALONG-A LINAO;CR;3,250.00;;
SAN ANDRES;SINGALONG-A LINAO;RC;7,750.00;;
SINGALONG;SAN ANDRES-ESGUERRA;RR;2,750.00;;
SINGALONG;SAN ANDRES-ESGUERRA;CR;3,250.00;;
SINGALONG;SAN ANDRES-ESGUERRA;RC;6,750.00;;
ALL OTHER STREETS;;RR;1,750.00;;
ALL OTHER STREETS;;CR;2,750.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  745 ZONE  81;;;;
ARELLANO AVE;F TORRES-CAMACHILE;RR;1,750.00;;
CAMACHILE;EST TRIPA-JACOBO;RR;1,750.00;;
F TORRES;ARELLANO AVE-JACOBO;RR;2,000.00;;
F TORRES;ARELLANO AVE-JACOBO;CR;2,500.00;;
JACOBO;F TORRES-CAMACHILE;RR;2,000.00;;
ALL OTHER STREETS;;RR;1,750.00;;
BARANGAY:;BARANGAY  746 ZONE  81;;;;
ARELLANO AVE;CAMACHILE-ESTRADA;RR;1,750.00;;
BAUTISTA;CAMACHILE-ESTRADA;RR;2,250.00;;
CAMACHILE;EST TRIPA-LEYTE;RR;1,750.00;;
CONCHA;CAMACHILE-ESTRADA;RR;1,750.00;;
ESTRADA;EST TRIPA-LEYTE;RR;2,250.00;;
ALL OTHER STREETS;;RR;1,750.00;;
BARANGAY:;BARANGAY  747 ZONE  81;;;;
ESGUERRA;TAAL-SO SUPERHIWAY;RR;2,250.00;;
F TORRES;G DEL-PILAR;RR;2,250.00;;
F TORRES;G DEL-PILAR;CR;2,500.00;;
GREGORIO DEL PILAR;ESGUERRA-F TORRES;RR;1,750.00;;
LEMERY;ESGUERRA-F TORRES;RR;1,750.00;;
SO SUPERHIWAY;ESGUERRA-F TORRES;RR;2,500.00;;
SO SUPERHIWAY;ESGUERRA-F TORRES;CR;3,000.00;;
BARANGAY:;BARANGAY  748 ZONE  81;;;;
ESGUERRA;TAAL-G DEL PILAR;RR;2,250.00;;
F TORRES;TAAL-GREGORIO DELPILA;RR;2,000.00;;
F TORRES;TAAL-GREGORIO DELPILA;CR;2,500.00;;
G DEL PILAR;ESGUERRA-F TORRES;RR;1,750.00;;
TAAL;;RR;2,000.00;;
TAAL;;;;;
TAAL;;;;;
BARANGAY:;BARANGAY  749 ZONE  81;;;;
DEL PILAR;F TPRRES-ESTRADA;RR;1,750.00;;
ESTRADA;TAAL-SUPERHIWAY;RR;2,250.00;;
ESTRADA;TAAL-SUPERHIWAY;CR;2,750.00;;
F TORRES;TAAL-SUPERHIWAY;RR;2,250.00;;
F TORRES;TAAL-SUPERHIWAY;CR;2,750.00;;
LEMERY;F TORRES-ESTRADA;RR;1,750.00;;
SO SUPER HIWAY;F TORRES-ESTRADA;RR;2,500.00;;
SO SUPER HIWAY;F TORRES-ESTRADA;CR;3,000.00;;
TAAL;F TORRES-ESTRADA;RR;2,000.00;;
BARANGAY:;BARANGAY  750 ZONE  81;;;;
ESGUERRA;TAAL-SUPERHIWAY;RR;2,250.00;;
G DEL PILAR;SN ANDRES-ESGUERRA;RR;1,750.00;;
SAN ANDRES;EST TRIPA-SSH;RR;2,750.00;;
SAN ANDRES;EST TRIPA-SSH;CR;3,250.00;;
SAN ANDRES;EST TRIPA-SSH;RC;7,750.00;;
SOUTH SUPERHIWAY;EST TRIPA-ESGUERRA;RR;2,500.00;;
SOUTH SUPERHIWAY;EST TRIPA-ESGUERRA;CR;3,000.00;;
TAAL;;RR;1,750.00;;
BARANGAY:;BARANGAY  751 ZONE  81;;;;
ALEJO AQUINO;ARELLANO-F TORRE;RR;1,750.00;;
ARELLANO AVE;LEYTE-TAAL;RR;1,750.00;;
ESGUERRA;;RR;2,250.00;;
ESPIRITU;ESGUERRA-F TORRES;RR;2,000.00;;
F TORRES;ESPIRITO-TAAL;RR;2,000.00;;
F TORRES;ESPIRITO-TAAL;CR;2,500.00;;
LEYTE;ESPIRITU-SUPERHIWAY;RR;2,000.00;;
TAAL;ARELLANO AVE-F TORRE;RR;2,250.00;;
TAAL;ARELLANO AVE-F TORRE;;;;
TAAL;ARELLANO AVE-F TORRE;;;;
BARANGAY:;BARANGAY  752 ZONE  81;;;;
ALEJO AQUINO;F TORRES-ESTRADA;RR;1,750.00;;
CAMACHILE;JACOBO-LEYTE;RR;1,750.00;;
ESPIRITU;F TORRES-CAMACHILE;RR;2,000.00;;
ESTRADA;;RR;2,250.00;;
ESTRADA;;CR;2,750.00;;
F TORRES;JACOBO-TAAL;RR;2,000.00;;
F TORRES;JACOBO-TAAL;CR;2,500.00;;
JACOBO;F TORRES-CAMACHILE;RR;2,000.00;;
LEYTE;F TORRES-ESTRADA;RR;2,000.00;;
TAAL;F TORE-ESTRADA;RR;2,000.00;;
BARANGAY:;BARANGAY  753 ZONE  81;;;;
ARELLANO AVE;LEYTE-C DE AMOR;RR;1,750.00;;
ARELLANO EXT;EST TRIPA-ARELLANO;RR;1,750.00;;
CADENA DE AMOR;EST TRIPA-DIAN;RR;1,750.00;;
DAMA DE NOCHE;LEYTE-CADENA DE AMOR;RR;1,600.00;;
DIAN;F TORRES-ARELLANO;RR;1,750.00;;
ESPIRITU;F TORRES-ARELLANO;RR;2,000.00;;
F TORRES;DIAN-ESPIRITU;RR;2,000.00;;
F TORRES;DIAN-ESPIRITU;CR;2,500.00;;
JACOBO;;RR;2,000.00;;
JASMIN;LEYTE-C DE AMOR;RR;1,600.00;;
BARANGAY:;BARANGAY  754 ZONE  81;;;;
CADENA DE AMOR;EST TRIPA-DIAN;RR;1,750.00;;
DIAN;C DE AMOR-F TORRES;RR;1,750.00;;
F TORRES;ARELLANO AVE-DIAN;RR;2,000.00;;
F TORRES;ARELLANO AVE-DIAN;CR;2,500.00;;
RRELLANO;;RR;1,750.00;;
ZAPANTA;EST TRIPA-ARELLANO;RR;1,750.00;;
ALL OTHER STREETS;;RR;1,750.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY  755 ZONE  82;;;;
ARELLANO AVENUE;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
BAUTISTA;VITO CRUZ-ZOBEL ROXA;RR;2,250.00;;
ENRIQUEZ;;RR;1,750.00;;
MERCEDES;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
ROXAS;;RR;1,750.00;;
VITO CRUZ;ARELLANO AVE-BAUTIST;RR;2,750.00;;
VITO CRUZ;ARELLANO AVE-BAUTIST;CR;3,250.00;;
ZOBEL ROXAS AVE;ARELLANO AVE-BAUTIST;RR;4,000.00;;
BARANGAY:;BARANGAY  756 ZONE  82;;;;
BAUTISTA;V CRUZ-ZOBEL ROXAS;RR;2,250.00;;
CONCHA;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
DIAN;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
FERNANDO;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
ROXAS;;RR;1,750.00;;
T AYALA;;RR;1,750.00;;
VITO CRUZ;BAUTISTA-DIAN;RR;2,750.00;;
VITO CRUZ;BAUTISTA-DIAN;CR;3,250.00;;
ZOBEL ROXAS AVE;BAUTISTA-DIAN;RR;4,000.00;;
BARANGAY:;BARANGAY  757 ZONE  82;;;;
ALEJO AQUINO;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
ALFONSO;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
DIAN;V CRUZ-ZOBEL ROXAS;RR;1,750.00;;
ESPIRITU;V CRUZ-ZOBEL ROXAS;RR;2,000.00;;
JACOBO;V CRUZ-ZOBEL ROXAS;RR;2,000.00;;
VITO CRUZ;DIAN-ALEJO AQUINO;RR;2,750.00;;
VITO CRUZ;DIAN-ALEJO AQUINO;CR;3,250.00;;
ZOBEL ROXAS AVE;DIAN-ALEJO AQUINO;RR;4,000.00;;
ZOBEL ROXAS AVE;DIAN-ALEJO AQUINO;;;;
ZOBEL ROXAS AVE;DIAN-ALEJO AQUINO;;;;
BARANGAY:;BARANGAY  758 ZONE  82;;;;
ALEJO AQUINO;V CRUZ- ZOBEL ROXAS;RR;1,750.00;;
G DEL PILAR;V CRUZ- ZOBEL ROXAS;RR;1,750.00;;
SOUTH SUPERHIWAY;V CRUZ- ZOBEL ROXAS;RR;2,500.00;;
SOUTH SUPERHIWAY;V CRUZ- ZOBEL ROXAS;CR;3,000.00;;
TAAL;V CRUZ- ZOBEL ROXAS;RR;2,000.00;;
VITO CRUZ;A AQUINO-SUPERHIWAY;RR;2,750.00;;
VITO CRUZ;A AQUINO-SUPERHIWAY;CR;3,250.00;;
ZOBEL ROXAS AVE;ALEJO AQUINO-SUPERHI;RR;4,000.00;;
BARANGAY:;BARANGAY  759 ZONE  82;;;;
ALEJO AQUINO;ESTRADA-V CRUZ;RR;1,750.00;;
ESTRADA;ALEJO AQUINO- SSH;RR;2,250.00;;
ESTRADA;ALEJO AQUINO- SSH;CR;2,500.00;;
G DEL PILAR;ESTRADA-V CRUZ;RR;1,750.00;;
LEMERY;ESTRADA-V CRUZ;RR;1,750.00;;
SOUTH SUPERHIWAY;ESTRADA-V CRUZ;RR;2,500.00;;
SOUTH SUPERHIWAY;ESTRADA-V CRUZ;CR;3,000.00;;
TAAL;ESTRADA-V CRUZ;RR;2,000.00;;
VITO CRUZ;ALEJO AQUINO-SSH;RR;2,750.00;;
VITO CRUZ;ALEJO AQUINO-SSH;CR;3,250.00;;
BARANGAY:;BARANGAY  760 ZONE  82;;;;
ALEJO AQUINO;ESTRADA-V CRUZ;RR;1,750.00;;
C AYALA;DIAN-ESPIRITU;RR;1,750.00;;
CONSUELO;DIAN-ALEJO AQUINO;RR;1,750.00;;
DIAN;ESTRADA-VITO CRUZ;RR;1,750.00;;
DON PEDRO;DIAN-ALEJO AQUINO;RR;1,750.00;;
ESPIRITU;ESTRADA-V CRUZ;RR;2,000.00;;
ESTRADA;DIAN-ALEJO AQUINO;RR;2,250.00;;
ESTRADA;DIAN-ALEJO AQUINO;CR;2,750.00;;
V CRUZ;DIAN-ALEJO AQUINO;RR;2,750.00;;
V CRUZ;DIAN-ALEJO AQUINO;CR;3,250.00;;
V CRUZ;DIAN-ALEJO AQUINO;;;;
V CRUZ;DIAN-ALEJO AQUINO;;;;
BARANGAY:;BARANGAY  761 ZONE  82;;;;
BAUTISTA;ESTRADA-VITO CRUZ;RR;2,250.00;;
C AYALA;BAUTISTA-DIAN;RR;1,750.00;;
CONSUELO;BAUTISTA-DIAN;RR;1,750.00;;
DIAN;ESTRADA-V CRUZ;RR;1,750.00;;
DON PEDRO;BAUTISTA-DIAN;RR;1,750.00;;
ESTRADA;BAUTISTA-DIAN;RR;2,250.00;;
ESTRADA;BAUTISTA-DIAN;CR;2,750.00;;
VITO CRUZ;BAUTISTA-DIAN;RR;2,750.00;;
VITO CRUZ;BAUTISTA-DIAN;CR;3,250.00;;
BARANGAY:;BARANGAY  762 ZONE  82;;;;
ARELLANO AVE;ESTRADA-VITO CRUZ;RR;1,750.00;;
BAUTISTA;ESTRADA-V CRUZ;RR;2,250.00;;
C AYALA;EST TRIPA-BAUTISTA;RR;1,750.00;;
CONSUELO;EST TRIPA-BAUTISTA;RR;1,750.00;;
DON PEDRO;EST TRIPA-BAUTISTA;RR;1,750.00;;
ESTRADA;EST TRIPA-BAUTISTA;RR;2,000.00;;
ESTRADA;EST TRIPA-BAUTISTA;CR;2,500.00;;
VITO CRUZ;EST TRIPA-BAUTISTA;RR;3,000.00;;
VITO CRUZ;EST TRIPA-BAUTISTA;CR;3,250.00;;
BARANGAY:;BARANGAY  763 ZONE  83;;;;
AMATISTA;ESTRADA-ZOBEL ROXAS;RR;2,350.00;;
CORAL;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;AMATISTA-ZAPIRO;RR;2,250.00;;
ESTRADA;AMATISTA-ZAPIRO;CR;2,750.00;;
NAKAR;ESTRADA-ZOBEL ROXAS;RR;2,100.00;;
RUBI;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZAPIRO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZOBEL ROXAS AVE;AMATISTA-ZAPIRO;RR;4,000.00;;
ZOBEL ROXAS AVE;AMATISTA-ZAPIRO;;;;
ZOBEL ROXAS AVE;AMATISTA-ZAPIRO;;;;
BARANGAY:;BARANGAY  764 ZONE  83;;;;
AGATA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
AMATISTA;ESTRADA-ZOBEL ROXAS;RR;2,350.00;;
ESMERALDA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;RAILROAD-AMATISTA;RR;2,250.00;;
ESTRADA;RAILROAD-AMATISTA;CR;2,750.00;;
GRANITO;SUPERHIGHWAY-PERLA;RR;1,600.00;;
MARMOL;SUPERHIGHWAY-PERLA;RR;1,600.00;;
OPALO;ESTRADA-ZOBEL ROXAS;RR;1,850.00;;
PERLA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
VITO CRUZ;;RR;2,750.00;;
VITO CRUZ;;CR;3,250.00;;
ZOBEL ROXAS AVE;RAILROAD-AMATISTA;RR;4,000.00;;
BARANGAY:;BARANGAY  765 ZONE  83;;;;
ALABASTRO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
CRISOLITA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;ZAPIRO-CRISOLITA;RR;2,250.00;;
ESTRADA;ZAPIRO-CRISOLITA;CR;2,750.00;;
TOPACIO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZAPIRO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZOBEL ROXAS AVE;ZAPIRO-CRISOLITA;RR;4,000.00;;
BARANGAY:;BARANGAY  766 ZONE  83;;;;
CONCHA;ESTRADA-ZOBEL ROXAS;RR;1,850.00;;
CRISOLITA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;CRISOLITA-RIVERA;RR;2,250.00;;
ESTRADA;CRISOLITA-RIVERA;CR;2,750.00;;
GRANATE;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
RIVERA;ESTRADA-ZOBEL ROXAS;RR;2,000.00;;
ZOBEL ROXAS AVENUE;CRISOLITA-RIVERA;RR;4,000.00;;
ZOBEL ROXAS AVENUE;CRISOLITA-RIVERA;;;;
ZOBEL ROXAS AVENUE;CRISOLITA-RIVERA;;;;
BARANGAY:;BARANGAY  767 ZONE  83;;;;
ALABASTRO;F TORRES-ESTRADA;RR;1,600.00;;
CRISOLITA;F TORRES-ESTRADA;RR;2,100.00;;
ESTRADA;ZAPIRO-RIVERA;RR;2,250.00;;
ESTRADA;ZAPIRO-RIVERA;CR;2,750.00;;
P TORRES;ZAPIRO-RIVERA;RR;2,000.00;;
RIVERA;F TORRES-ESTRADA;RR;2,000.00;;
TOPACIO;F TORRES-ESTRADA;RR;1,600.00;;
ZAPIRO;F TORRES-ESTRADA;RR;1,600.00;;
BARANGAY:;BARANGAY  768 ZONE  83;;;;
AMATISTA;F TORRES-ESTRADA;RR;2,350.00;;
CORAL;AMATISTA-ZAPIRO;RR;1,600.00;;
ESTRADA;AMATISTA-ZAPIRO;RR;2,250.00;;
ESTRADA;AMATISTA-ZAPIRO;CR;2,750.00;;
F TORRES;AMATISTA-ZAPIRO;RR;2,000.00;;
F TORRES;AMATISTA-ZAPIRO;CR;2,500.00;;
NAKAR;F TORRES-ESTRADA;RR;1,850.00;;
RUBI;F TORRES-ESTRADA;RR;1,600.00;;
ZAPIRO;F TORRES-ESTRADA;RR;1,600.00;;
BARANGAY:;BARANGAY  769 ZONE  83;;;;
AGATA;F TORRES-ESTRADA;RR;1,600.00;;
AMATISTA;F TORRES-ESTRADA;RR;2,350.00;;
ESMERALDA;F TORRES-ESTRADA;RR;1,600.00;;
ESTRADA;RAILROAD-AMATISTA;RR;2,250.00;;
ESTRADA;RAILROAD-AMATISTA;CR;2,750.00;;
F TORRES;RAILROAD-AMATISTA;RR;2,000.00;;
F TORRES;RAILROAD-AMATISTA;CR;2,500.00;;
MADRE;F TORRES-ESTRADA;RR;1,600.00;;
OPALO;F TORRES-ESTRADA;RR;1,850.00;;
OPALO;F TORRES-ESTRADA;;;;
OPALO;F TORRES-ESTRADA;;;;
BARANGAY:;BARANGAY  770 ZONE  84;;;;
ELORIAGA;F TORRES-ZOBEL ROXAS;RR;2,000.00;;
ESTRADA;TENORIO-ELORIAGA;RR;2,000.00;;
ESTRADA;TENORIO-ELORIAGA;CR;2,500.00;;
F TORRES;TENORIO-ELORIAGA;RR;2,000.00;;
F TORRES;TENORIO-ELORIAGA;CR;2,500.00;;
ORO B;F TORRES-ESTRADA;RR;2,000.00;;
TENORIO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZOBEL ROXAS AVE;TENORIO-ELORIAGA;RR;4,000.00;;
ORO B;ESTRADA-ZOBEL ROXAS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENORIO;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  771 ZONE  84;;;;
CONG A FRANCISCO;SANTOS-RAYMUNDO;RR;2,000.00;;
CONG A FRANCISCO;SANTOS-RAYMUNDO;CR;2,500.00;;
F TORRES;SANTOS-RAYMUNDO;RR;2,000.00;;
F TORRES;SANTOS-RAYMUNDO;CR;2,500.00;;
G. SANTOS RIVERA;;RR;2,250.00;;
CHROMIUM;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
MARINA;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
RADIUM;;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  772 ZONE  84;;;;
CONG A FRANCISCO;ORO A-TENORIO;RR;2,000.00;;
CONG A FRANCISCO;ORO A-TENORIO;CR;2,500.00;;
ESTRADA;RIVERA-ELORIAGA;RR;2,000.00;;
ESTRADA;RIVERA-ELORIAGA;CR;2,500.00;;
NICKEL;CONG A FRANCISCO;RR;1,600.00;;
ORO A;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
TENORIO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZOBEL ROXAS AVENUE;ORO A-TENORIO;RR;4,000.00;;
ORO A;FRANCISCO-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENORIO;FRANCISCO-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENORIO;FRANCISCO-ESTRADA;;;;
TENORIO;FRANCISCO-ESTRADA;;;;
BARANGAY:;BARANGAY  773 ZONE  84;;;;
CONG A FRANCISCO;RAYMUNDO-ORO A;RR;2,000.00;;
CONG A FRANCISCO;RAYMUNDO-ORO A;CR;2,500.00;;
ESTRADA;;RR;2,000.00;;
ESTRADA;;CR;2,500.00;;
ORO A;ESTRADA-ZOBEL ROXAS;RR;2,100.00;;
RAYMUNDO;ESTRADA-ZOBEL ROXAS;RR;1,850.00;;
ZOBEL ROXAS AVE;RAYMUNDO-ORO A;RR;4,000.00;;
RAYMUNDO;FRANCISCO-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  774 ZONE  84;;;;
CONG A FRANCISCO;TENORIO-ELIZAGA;RR;2,000.00;;
CONG A FRANCISCO;TENORIO-ELIZAGA;CR;2,500.00;;
ELORIAGA;CONG A FRANCISCO;RR;2,000.00;;
F TORRES;TENORIO-ELIZAGA;RR;2,000.00;;
F TORRES;TENORIO-ELIZAGA;CR;2,500.00;;
ORO B;FRANCISCO-F TORRES;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENORIO;FRANCISCO-F TORRES;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  775 ZONE  84;;;;
CHROMIUM;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;RIVERA-ELORIAGA;RR;2,000.00;;
ESTRADA;RIVERA-ELORIAGA;CR;2,500.00;;
F TORRES;GONZALO-SANTOS;RR;2,000.00;;
F TORRES;GONZALO-SANTOS;CR;2,500.00;;
G. SANTOS RIVERA;F TORRES-ZOBEL ROXAS;RR;2,250.00;;
MARINA;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
RADIUM;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
RAYMUNDO;ESTRADA-ZOBEL ROXAS;RR;1,850.00;;
ZOBEL ROXAS AVE;GONZALO-SANTOS;RR;4,000.00;;
CHROMIUM;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
MARINA;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
RADIUM;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
RAYMUNDO;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
RAYMUNDO;F TORRES-ESTRADA;;;;
RAYMUNDO;F TORRES-ESTRADA;;;;
BARANGAY:;BARANGAY  776 ZONE  84;;;;
A ARELLANO;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ESTRADA;A ARELLANO-PASIG;RR;2,000.00;;
ESTRADA;A ARELLANO-PASIG;CR;2,500.00;;
F TORRES;A ARELLANO-PASIG;RR;2,000.00;;
F TORRES;A ARELLANO-PASIG;CR;2,500.00;;
PASIG LINE;ESTRADA-ZOBEL ROXAS;RR;1,600.00;;
ZOBEL ROXAS AVE;ARELLANO-PASIG LINE;RR;4,000.00;;
ALL OTHER STREETS;;RR;1,600.00;;
A ARELLANO;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
PASIG LINE;F TORRES-ESTRADA;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BARANGAY:;BARANGAY  777 ZONE  84;;;;
CONG A FRANCISCO;ELORIAGA-PASIG LINE;RR;1,750.00;;
CONG A FRANCISCO;ELORIAGA-PASIG LINE;CR;2,500.00;;
ELORIAGA;CONG A FRANCISCO;RR;2,000.00;;
F TORRES;ELORIAGA-PASIG LINE;RR;2,000.00;;
F TORRES;ELORIAGA-PASIG LINE;CR;2,500.00;;
PASIG LINE;CONG A FRANCISCO;RR;1,600.00;;
A ARELLANO;CONG A FRANCISCO;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
