RDO:;RDO 25B - MARILAO, BULACAN;;;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;MALIGAYA;;;;
LIBUNAO ROAD;;RR;450.00;;
LIBUNAO ROAD;INTERIOR;RR;400.00;;
JIMENEZ ROAD;;RR;450.00;;
JIMENEZ ROAD;INTERIOR;RR;400.00;;
TILA KALSADA;;RR;450.00;;
TILA KALSADA;INTERIOR;RR;400.00;;
YAMBOT ROAD;;RR;450.00;;
YAMBOT ROAD;INTERIOR;RR;400.00;;
PASONG PARTIDA;;RR;450.00;;
PASONG PARTIDA;INTERIOR;RR;400.00;;
SN. GABRIEL ROAD;;RR;450.00;;
SN. GABRIEL ROAD;INTERIOR;RR;400.00;;
MALIGAYA ROAD;;RR;450.00;;
MALIGAYA ROAD;INTERIOR;RR;400.00;;
ALL OTHER STREETS;;RR;450.00;;
ALL OTHER STREETS;;CR;750.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;740.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A3;35.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;MANDILI;;;;
MANDILI ROAD;;RR;435.00;;
MANDILI ROAD;INTERIOR;RR;410.00;;
DIZON ROAD;;RR;435.00;;
DIZON ROAD;INTERIOR;RR;410.00;;
NIA ROAD I;;RR;435.00;;
NIA ROAD I;INTERIOR;RR;410.00;;
NIA ROAD II;;RR;435.00;;
NIA ROAD II;INTERIOR;RR;410.00;;
NIA ROAD III;;RR;435.00;;
NIA ROAD III;INTERIOR;RR;410.00;;
NIA ROAD IV;;RR;435.00;;
NIA ROAD IV;INTERIOR;RR;410.00;;
ALL OTHER STREETS;;RR;435.00;;
ALL OTHER STREETS;;CR;840.00;;
ALL OTHER STREETS;INTERIOR;RR;410.00;;
ALL OTHER STREETS;INTERIOR;CR;830.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A3;35.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;61.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;MASALIPIT;;;;
SULUCAN ROAD;;RR;450.00;;
SULUCAN ROAD;INTERIOR;RR;400.00;;
GULOD ROAD;;RR;450.00;;
GULOD ROAD;INTERIOR;RR;400.00;;
PULONG SAMPALOC;;RR;450.00;;
PULONG SAMPALOC;INTERIOR;RR;400.00;;
LIBIS ROAD;;RR;450.00;;
LIBIS ROAD;INTERIOR;RR;400.00;;
BACOOD ROAD;;RR;450.00;;
BACOOD ROAD;INTERIOR;RR;400.00;;
DILAIN ROAD;;RR;450.00;;
DILAIN ROAD;INTERIOR;RR;400.00;;
VILLARICA ROAD;;RR;450.00;;
VILLARICA ROAD;INTERIOR;RR;400.00;;
ARSINAS ROAD;;RR;450.00;;
ARSINAS ROAD;INTERIOR;RR;400.00;;
ALL OTHER STREETS;;RR;450.00;;
ALL OTHER STREETS;;CR;830.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;820.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;61.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PACALAG;;;;
MAGSAYSAY ROAD;;RR;460.00;;
MAGSAYSAY ROAD;INTERIOR;RR;435.00;;
TUPAHAN ROAD;;RR;435.00;;
TUPAHAN ROAD;INTERIOR;RR;410.00;;
SULUCAN ROAD;;RR;435.00;;
SULUCAN ROAD;INTERIOR;RR;410.00;;
PALAYANG BAYAN ROAD;;RR;435.00;;
PALAYANG BAYAN ROAD;INTERIOR;RR;410.00;;
ALL OTHER STREETS;;RR;435.00;;
ALL OTHER STREETS;;CR;840.00;;
ALL OTHER STREETS;INTERIOR;RR;410.00;;
ALL OTHER STREETS;INTERIOR;CR;830.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;61.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
LA RESIDENCIA;;RR;800.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PALIWASAN;;;;
PALIWASAN ROAD;;RR;460.00;;
PALIWASAN ROAD;INTERIOR;RR;435.00;;
MANUEL ST.;;RR;460.00;;
MANUEL ST.;INTERIOR;RR;435.00;;
DELA CRUZ ST.;;RR;460.00;;
DELA CRUZ ST.;INTERIOR;RR;435.00;;
TALUSAN ST.;;RR;460.00;;
TALUSAN ST.;INTERIOR;RR;435.00;;
BRILLANTES ST.;;RR;460.00;;
BRILLANTES ST.;INTERIOR;RR;435.00;;
MANGALUZ ST.;;RR;460.00;;
MANGALUZ ST.;INTERIOR;RR;435.00;;
TAMIO ST.;;RR;460.00;;
TAMIO ST.;INTERIOR;RR;435.00;;
NIA ROAD;;RR;460.00;;
NIA ROAD;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PARTIDA;;;;
PARTIDA ROAD;;RR;460.00;;
PARTIDA ROAD;INTERIOR;RR;435.00;;
LAZARO ST.;;RR;460.00;;
LAZARO ST.;INTERIOR;RR;435.00;;
PANGILANAN ST.;;RR;460.00;;
PANGILANAN ST.;INTERIOR;RR;435.00;;
PAYAWAL ST.;;RR;460.00;;
PAYAWAL ST.;INTERIOR;RR;435.00;;
DE GUZMAN ST.;;RR;460.00;;
DE GUZMAN ST.;INTERIOR;RR;435.00;;
LEONILA ST.;;RR;460.00;;
LEONILA ST.;INTERIOR;RR;435.00;;
ANTONIO ST.;;RR;460.00;;
ANTONIO ST.;INTERIOR;RR;435.00;;
ALFONSO ST.;;RR;460.00;;
ALFONSO ST.;INTERIOR;RR;435.00;;
VELAYO ST.;;RR;460.00;;
VELAYO ST.;INTERIOR;RR;435.00;;
NICODEMUS ST.;;RR;460.00;;
NICODEMUS ST.;INTERIOR;RR;435.00;;
GABRIEL ST.;;RR;460.00;;
GABRIEL ST.;INTERIOR;RR;435.00;;
HERNANDEZ ST.;;RR;460.00;;
HERNANDEZ ST.;INTERIOR;RR;435.00;;
DELA CRUZ ST.;;RR;460.00;;
DELA CRUZ ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PINAMBARAN;;;;
A. BATUNGBAKAL ST.;;RR;460.00;;
A. BATUNGBAKAL ST.;INTERIOR;RR;435.00;;
R. BATUNGBAKAL ST.;;RR;460.00;;
R. BATUNGBAKAL ST.;INTERIOR;RR;435.00;;
A. DELA CRUZ ST.;;RR;460.00;;
A. DELA CRUZ ST.;INTERIOR;RR;435.00;;
A. BALTAZAR ST.;;RR;460.00;;
A. BALTAZAR ST.;INTERIOR;RR;435.00;;
J. SINGALAWA ST.;;RR;460.00;;
J. SINGALAWA ST.;INTERIOR;RR;435.00;;
D. SINGALAWA ST.;;RR;460.00;;
D. SINGALAWA ST.;INTERIOR;RR;435.00;;
PROVINCIAL ROAD;;RR;460.00;;
PROVINCIAL ROAD;INTERIOR;RR;435.00;;
G. LAZARO ST.;;RR;460.00;;
G. LAZARO ST.;INTERIOR;RR;435.00;;
TIMOTEO ST.;;RR;460.00;;
TIMOTEO ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;40.00;;
ALL OTHER STREETS;INTERIOR;A12;50.00;;
ALL OTHER STREETS;INTERIOR;A16;50.00;;
ALL OTHER STREETS;INTERIOR;A17;50.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;50.00;;
ALL OTHER STREETS;INTERIOR;A47;50.00;;
ALL OTHER STREETS;INTERIOR;A50;40.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;POBLACION;;;;
ISLA ST.;;RR;1,200.00;;
ISLA ST.;;CR;1,300.00;;
FULGENCIO ST.;;RR;1,200.00;;
FULGENCIO ST.;;CR;1,300.00;;
F. DE LEON ST.;;RR;1,200.00;;
F. DE LEON ST.;;CR;1,300.00;;
LAWRENCE ST.;;RR;1,200.00;;
LAWRENCE ST.;;CR;1,300.00;;
LIBERTAD ST.;;RR;1,200.00;;
LIBERTAD ST.;;CR;1,300.00;;
MALUSAK ST.;;RR;1,200.00;;
MALUSAK ST.;;CR;1,300.00;;
MARCELO ST;;RR;1,200.00;;
MARCELO ST;;CR;1,300.00;;
PAYAWAL ST;;RR;1,200.00;;
PAYAWAL ST;;CR;1,300.00;;
PATRIA ST;;RR;1,200.00;;
PATRIA ST;;CR;1,300.00;;
PEDRO ST;;RR;1,200.00;;
PEDRO ST;;CR;1,300.00;;
PROGRESO ST;;RR;1,200.00;;
PROGRESO ST;;CR;1,300.00;;
RIZAL ST;;RR;1,200.00;;
RIZAL ST;;CR;1,300.00;;
TECSON ST;;RR;1,200.00;;
TECSON ST;;CR;1,300.00;;
TOMAS ST;;RR;1,200.00;;
TOMAS ST;;CR;1,300.00;;
VICTOR ST;;RR;1,200.00;;
VICTOR ST;;CR;1,300.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;I;1,300.00;;
ALL OTHER STREETS;;A1;85.00;;
ALL OTHER STREETS;;A6;79.00;;
ALL OTHER STREETS;;A23;105.00;;
ALL OTHER STREETS;;A50;70.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
ALL OTHER STREETS;INTERIOR;RR;1,180.00;;
ALL OTHER STREETS;INTERIOR;CR;1,280.00;;
ALL OTHER STREETS;INTERIOR;I;1,280.00;;
ALL OTHER STREETS;INTERIOR;A1;85.00;;
ALL OTHER STREETS;INTERIOR;A2;83.00;;
ALL OTHER STREETS;INTERIOR;A6;79.00;;
ALL OTHER STREETS;INTERIOR;A10;70.00;;
ALL OTHER STREETS;INTERIOR;A12;80.00;;
ALL OTHER STREETS;INTERIOR;A16;80.00;;
ALL OTHER STREETS;INTERIOR;A17;80.00;;
ALL OTHER STREETS;INTERIOR;A23;105.00;;
ALL OTHER STREETS;INTERIOR;A26;80.00;;
ALL OTHER STREETS;INTERIOR;A47;80.00;;
ALL OTHER STREETS;INTERIOR;A50;70.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
JOSON REALTY (SUBD);;RR;1,350.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PULONG BAYABAS;;;;
PUROK I ROAD;;RR;460.00;;
PUROK I ROAD;INTERIOR;RR;435.00;;
PUROK II ROAD;;RR;460.00;;
PUROK II ROAD;INTERIOR;RR;435.00;;
PUROK III ROAD;;RR;460.00;;
PUROK III ROAD;INTERIOR;RR;435.00;;
PUROK IV ROAD;;RR;460.00;;
PUROK IV ROAD;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;55.00;;
ALL OTHER STREETS;INTERIOR;A2;45.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;59.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;PULONG DUHAT;;;;
CUNANAN ST.;;RR;460.00;;
CUNANAN ST.;INTERIOR;RR;435.00;;
EVANGELISTA ST,;;RR;460.00;;
EVANGELISTA ST,;INTERIOR;RR;435.00;;
MAGHINANG ST.;;RR;460.00;;
MAGHINANG ST.;INTERIOR;RR;435.00;;
SARGADO ST.;;RR;460.00;;
SARGADO ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;55.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;59.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SACDALAN;;;;
CAGAYAN VALLEY ROAD;;RR;1,150.00;;
CAGAYAN VALLEY ROAD;;CR;1,170.00;;
CAGAYAN VALLEY ROAD;INTERIOR;RR;1,140.00;;
CAGAYAN VALLEY ROAD;INTERIOR;CR;1,160.00;;
PULONG BATO ST.;;RR;635.00;;
PULONG BATO ST.;INTERIOR;RR;575.00;;
DIMASALANG ST.;;RR;635.00;;
DIMASALANG ST.;INTERIOR;RR;575.00;;
LABNUAN ST.;;RR;635.00;;
LABNUAN ST.;INTERIOR;RR;575.00;;
NIA ROAD;;RR;635.00;;
NIA ROAD;INTERIOR;RR;575.00;;
ALL OTHER STREETS;;RR;635.00;;
ALL OTHER STREETS;;CR;1,100.00;;
ALL OTHER STREETS;;I;1,100.00;;
ALL OTHER STREETS;INTERIOR;RR;575.00;;
ALL OTHER STREETS;INTERIOR;CR;1,090.00;;
ALL OTHER STREETS;INTERIOR;I;1,090.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;59.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SALACOT;;;;
CAGAYAN VALLEY ROAD;;RR;1,150.00;;
CAGAYAN VALLEY ROAD;;CR;1,700.00;;
CAGAYAN VALLEY ROAD;INTERIOR;RR;1,140.00;;
CAGAYAN VALLEY ROAD;INTERIOR;CR;1,600.00;;
ANEZ ST.;;RR;670.00;;
ANEZ ST.;INTERIOR;RR;635.00;;
HULO ST.;;RR;670.00;;
HULO ST.;INTERIOR;RR;635.00;;
MACARIO SANTIAGO ST.;;RR;670.00;;
MACARIO SANTIAGO ST.;INTERIOR;RR;635.00;;
PAMUMBUNAN ROAD;;RR;670.00;;
PAMUMBUNAN ROAD;INTERIOR;RR;635.00;;
PULONG CAMACHILE;;RR;670.00;;
PULONG CAMACHILE;INTERIOR;RR;635.00;;
SAN PEDRO ST.;;RR;670.00;;
SAN PEDRO ST.;INTERIOR;RR;635.00;;
ALL OTHER STREETS;;RR;670.00;;
ALL OTHER STREETS;;CR;1,170.00;;
ALL OTHER STREETS;;I;1,100.00;;
ALL OTHER STREETS;INTERIOR;RR;575.00;;
ALL OTHER STREETS;INTERIOR;CR;1,160.00;;
ALL OTHER STREETS;INTERIOR;I;1,100.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;45.00;;
ALL OTHER STREETS;INTERIOR;A12;50.00;;
ALL OTHER STREETS;INTERIOR;A16;50.00;;
ALL OTHER STREETS;INTERIOR;A17;50.00;;
ALL OTHER STREETS;INTERIOR;A23;59.00;;
ALL OTHER STREETS;INTERIOR;A26;50.00;;
ALL OTHER STREETS;INTERIOR;A47;50.00;;
ALL OTHER STREETS;INTERIOR;A50;45.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
RODAL SUBD.;;RR;1,200.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SALANGAN;;;;
CAGAYAN VALLEY ROAD;;RR;1,150.00;;
CAGAYAN VALLEY ROAD;;CR;1,700.00;;
CAGAYAN VALLEY ROAD;INTERIOR;RR;1,140.00;;
CAGAYAN VALLEY ROAD;INTERIOR;CR;1,600.00;;
LAZARO ST.;;RR;635.00;;
LAZARO ST.;INTERIOR;RR;575.00;;
TABING ILOG ROAD;;RR;635.00;;
TABING ILOG ROAD;INTERIOR;RR;575.00;;
DOMINGO ST.;;RR;635.00;;
DOMINGO ST.;INTERIOR;RR;575.00;;
ALL OTHER STREETS;;RR;635.00;;
ALL OTHER STREETS;;CR;1,170.00;;
ALL OTHER STREETS;;I;1,100.00;;
ALL OTHER STREETS;INTERIOR;RR;575.00;;
ALL OTHER STREETS;INTERIOR;CR;1,160.00;;
ALL OTHER STREETS;INTERIOR;I;1,100.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;45.00;;
ALL OTHER STREETS;INTERIOR;A12;50.00;;
ALL OTHER STREETS;INTERIOR;A16;50.00;;
ALL OTHER STREETS;INTERIOR;A17;50.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;50.00;;
ALL OTHER STREETS;INTERIOR;A47;50.00;;
ALL OTHER STREETS;INTERIOR;A50;45.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
ROSEMOOR VILLAGE;;RR;1,200.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SAPANG;;;;
ACACIA ROAD;;RR;350.00;;
ACACIA ROAD;INTERIOR;RR;325.00;;
KAMUNING ROAD;;RR;350.00;;
KAMUNING ROAD;INTERIOR;RR;325.00;;
MANGA ROAD;;RR;350.00;;
MANGA ROAD;INTERIOR;RR;325.00;;
NARRA ROAD;;RR;350.00;;
NARRA ROAD;INTERIOR;RR;325.00;;
NARRA EXT.;;RR;350.00;;
NARRA EXT.;INTERIOR;RR;325.00;;
NIA ROAD;;RR;350.00;;
NIA ROAD;INTERIOR;RR;325.00;;
SULOK ROAD;;RR;350.00;;
SULOK ROAD;INTERIOR;RR;325.00;;
ALL OTHER STREETS;;RR;350.00;;
ALL OTHER STREETS;;CR;750.00;;
ALL OTHER STREETS;INTERIOR;RR;325.00;;
ALL OTHER STREETS;INTERIOR;CR;740.00;;
ALL OTHER STREETS;INTERIOR;A1;40.00;;
ALL OTHER STREETS;INTERIOR;A2;38.00;;
ALL OTHER STREETS;INTERIOR;A6;35.00;;
ALL OTHER STREETS;INTERIOR;A10;34.00;;
ALL OTHER STREETS;INTERIOR;A12;35.00;;
ALL OTHER STREETS;INTERIOR;A16;35.00;;
ALL OTHER STREETS;INTERIOR;A17;35.00;;
ALL OTHER STREETS;INTERIOR;A23;55.00;;
ALL OTHER STREETS;INTERIOR;A26;35.00;;
ALL OTHER STREETS;INTERIOR;A47;35.00;;
ALL OTHER STREETS;INTERIOR;A50;34.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SAN AGUSTIN;;;;
FLAVIANO ST.;;RR;775.00;;
FLAVIANO ST.;INTERIOR;RR;460.00;;
ALL OTHER STREETS;;RR;675.00;;
ALL OTHER STREETS;;CR;980.00;;
ALL OTHER STREETS;INTERIOR;RR;460.00;;
ALL OTHER STREETS;INTERIOR;CR;970.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;45.00;;
ALL OTHER STREETS;INTERIOR;A12;50.00;;
ALL OTHER STREETS;INTERIOR;A16;50.00;;
ALL OTHER STREETS;INTERIOR;A17;50.00;;
ALL OTHER STREETS;INTERIOR;A23;75.00;;
ALL OTHER STREETS;INTERIOR;A26;50.00;;
ALL OTHER STREETS;INTERIOR;A47;50.00;;
ALL OTHER STREETS;INTERIOR;A50;45.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;SAN JOSE;;;;
TECSON ST.;;RR;1,275.00;;
TECSON ST.;;CR;1,300.00;;
TECSON ST.;;I;1,300.00;;
PINEDA ST.;;RR;1,275.00;;
PINEDA ST.;;CR;1,300.00;;
NORBERTO ST.;;RR;1,275.00;;
NORBERTO ST.;;CR;1,300.00;;
NORBERTO ST.;;I;1,300.00;;
PROGRESO ST.;;RR;1,275.00;;
PROGRESO ST.;INTERIOR;RR;1,200.00;;
BUENCAMINO ST.;;RR;1,275.00;;
BUENCAMINO ST.;INTERIOR;RR;1,200.00;;
TOMAS ST.;;RR;1,275.00;;
TOMAS ST.;INTERIOR;RR;1,200.00;;
SEMPIO ST.;;RR;1,275.00;;
SEMPIO ST.;INTERIOR;RR;1,200.00;;
BLUMENTRITT ST.;;RR;1,275.00;;
BLUMENTRITT ST.;INTERIOR;RR;1,200.00;;
IMPERIO ST.;;RR;1,275.00;;
IMPERIO ST.;INTERIOR;RR;1,200.00;;
AQUIÑO ST.;;RR;1,275.00;;
AQUIÑO ST.;INTERIOR;RR;1,200.00;;
POOK MALIGAYA ST.;;RR;1,275.00;;
POOK MALIGAYA ST.;INTERIOR;RR;1,200.00;;
ALL OTHER STREETS;;RR;1,275.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;I;1,300.00;;
ALL OTHER STREETS;INTERIOR;RR;1,200.00;;
ALL OTHER STREETS;INTERIOR;CR;1,250.00;;
ALL OTHER STREETS;INTERIOR;I;1,250.00;;
ALL OTHER STREETS;INTERIOR;A1;85.00;;
ALL OTHER STREETS;INTERIOR;A2;83.00;;
ALL OTHER STREETS;INTERIOR;A6;80.00;;
ALL OTHER STREETS;INTERIOR;A10;75.00;;
ALL OTHER STREETS;INTERIOR;A12;80.00;;
ALL OTHER STREETS;INTERIOR;A16;80.00;;
ALL OTHER STREETS;INTERIOR;A17;80.00;;
ALL OTHER STREETS;INTERIOR;A23;105.00;;
