PAO;SAN JOSE;RR;7,500.00;;
RETIRO AMORANTO;SAN JOSE;RR;10,000.00;;
RETIRO AMORANTO;SAN JOSE;CR;15,000.00;;
SCT ALCARAZ;SAN JOSE;RR;7,500.00;;
SIBUYAN;SAN JOSE;RR;7,500.00;;
SICABA;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;CR;10,000.00;;
TOWNHOUSE   (CCT);SAN JOSE;RC;15,000.00;;
CONDOMINIUM;SAN JOSE;RC;20,000.00;;
CONDOMINIUM;SAN JOSE;CC;25,000.00;;
BARANGAY:;SANGANDAAN;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
ASSISTANT;BALINTAWAK;RR;5,000.00;;
AUDITING;BALINTAWAK;RR;5,000.00;;
AURIGUE;BALINTAWAK;RR;5,000.00;;
BENEFITS;BALINTAWAK;RR;5,000.00;;
BRANCHES;BALINTAWAK;RR;5,000.00;;
CLAIMS;BALINTAWAK;RR;5,000.00;;
DALSOL;BALINTAWAK;RR;5,000.00;;
DIVIDEND;BALINTAWAK;RR;5,000.00;;
ENGINEERING;BALINTAWAK;RR;5,000.00;;
ESTRELLA;BALINTAWAK;RR;5,000.00;;
GERONIMO;BALINTAWAK;RR;5,000.00;;
GERTRUDES;BALINTAWAK;RR;5,000.00;;
GRANT;BALINTAWAK;RR;5,000.00;;
GSIS AVE;BALINTAWAK;CR;6,000.00;;
INSURANCE;BALINTAWAK;RR;5,000.00;;
KALAPATI;BALINTAWAK;RR;5,000.00;;
LEGAL;BALINTAWAK;RR;5,000.00;;
LOAN;BALINTAWAK;RR;5,000.00;;
LUZON VILLAGE I & II;BALINTAWAK;RR;5,000.00;;
MANAGER;BALINTAWAK;RR;5,000.00;;
MARCEL DRIVE;BALINTAWAK;I;7,000.00;;
MEDICAL;BALINTAWAK;RR;5,000.00;;
MENDOZA SUBD;BALINTAWAK;RR;5,000.00;;
PARADISE VILL;BALINTAWAK;RR;5,000.00;;
PARKLANE;BALINTAWAK;RR;5,000.00;;
PREMIUM;BALINTAWAK;RR;5,000.00;;
PRODUCTION;BALINTAWAK;RR;5,000.00;;
PROPERTY;BALINTAWAK;RR;5,000.00;;
QUIRINO HIGHWAY;BALINTAWAK;RR;12,000.00;;
QUIRINO HIGHWAY;BALINTAWAK;CR;15,000.00;;
QUIRINO HIGHWAY;BALINTAWAK;I;15,000.00;;
RAMOY;BALINTAWAK;RR;5,000.00;;
REAL ESTATE;BALINTAWAK;RR;5,000.00;;
REAL VILL;BALINTAWAK;RR;5,000.00;;
REDEMPTION;BALINTAWAK;RR;5,000.00;;
REMARVILLE;BALINTAWAK;RR;5,000.00;;
RETIREMENT;BALINTAWAK;RR;5,000.00;;
RIVERA COURT;BALINTAWAK;RR;5,000.00;;
SALARY;BALINTAWAK;RR;5,000.00;;
SERVICES;BALINTAWAK;RR;5,000.00;;
SPRING VILLAGE;BALINTAWAK;RR;5,000.00;;
ST JOSEPH;BALINTAWAK;RR;5,000.00;;
TANDANG SORA AVE;BALINTAWAK;CR;11,500.00;;
TANDANG SORA AVE;BALINTAWAK;RR;8,000.00;;
VELLILIA;BALINTAWAK;RR;5,000.00;;
VIPRA;BALINTAWAK;RR;5,000.00;;
ALL OTHER STREETS;BALINTAWAK;RR;5,000.00;;
ALL OTHER STREETS;BALINTAWAK;CR;6,000.00;;
TOWNHOUSE   (CCT);BALINTAWAK;RC;15,000.00;;
CONDOMINIUM;BALINTAWAK;RC;20,000.00;;
CONDOMINIUM;BALINTAWAK;CC;25,000.00;;
BARANGAY:;SANTA CRUZ;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
CAPT PAREDES;GEN ROXAS;RR;5,000.00;;
COL MARTELINO;GEN ROXAS;RR;5,000.00;;
COL MARTINEZ;GEN ROXAS;RR;5,000.00;;
COL OZAMIS;GEN ROXAS;RR;5,000.00;;
GEN DE JESUS;GEN ROXAS;RR;5,000.00;;
GEN LIM;GEN ROXAS;RR;5,000.00;;
GEN LIM;GEN ROXAS;CR;10,000.00;;
GEN SEGUNDO;GEN ROXAS;RR;5,000.00;;
J ABAD SANTOS;GEN ROXAS;RR;5,000.00;;
J ABAD SANTOS;GEN ROXAS;CR;8,000.00;;
QUEZON BLVD;GEN ROXAS;RR;15,000.00;;
QUEZON BLVD;GEN ROXAS;CR;25,000.00;;
ROOSEVELT AVE;GEN ROXAS;CR;15,000.00;;
ROOSEVELT AVE;GEN ROXAS;RR;10,000.00;;
VINSON;GEN ROXAS;RR;5,000.00;;
ALL OTHER STREETS;GEN ROXAS;RR;5,000.00;;
ALL OTHER STREETS;GEN ROXAS;CR;6,500.00;;
MACOR CLASSICS  (CCT);GEN ROXAS;RC;15,000.00;;
SEAGULL HOMES (CONDO);GEN ROXAS;RC;20,000.00;;
SEAGULL HOMES (CONDO);GEN ROXAS;CC;25,000.00;;
ALL OTHER TOWNHOUSE   (CCT);;RC;15,000.00;;
CONDOMINIUM;GEN ROXAS;RC;20,000.00;;
CONDOMINIUM;GEN ROXAS;CC;25,000.00;;
BARANGAY:;SANTA TERESITA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
APO;LA LOMA/STA MESA;RR;7,500.00;;
BACO;LA LOMA;RR;7,500.00;;
DAPITAN;LA LOMA/STA MESA;RR;7,500.00;;
DR ALEJOS;LA LOMA;RR;7,500.00;;
HALCON;LA LOMA;RR;7,500.00;;
IBA;LA LOMA;RR;7,500.00;;
IRIGA;LA LOMA;RR;7,500.00;;
ISAROG;LA LOMA;RR;7,500.00;;
KANLAON;LA LOMA/STA MESA;RR;7,500.00;;
LAON LAAN;LA LOMA;RR;7,500.00;;
MARIVELS;LA LOMA/STA MESA;RR;7,500.00;;
MAYON;LA LOMA/STA MESA;CR;10,000.00;;
MAYON;LA LOMA;RR;7,500.00;;
N ROXAS;LA LOMA/STA MESA;RR;7,500.00;;
P FLORENTINO;LA LOMA/STA MESA;RR;7,500.00;;
PIY MARGAL;LA LOMA;RR;7,500.00;;
QUEZON AVENUE;LA LOMA/STA MESA;RR;15,000.00;;
QUEZON AVENUE;LA LOMA;CR;25,000.00;;
SPEAKER PEREZ;LA LOMA/STA MESA;RR;7,500.00;;
ALL OTHER STREETS;LA LOMA;RR;7,500.00;;
ALL OTHER STREETS;LA LOMA;CR;9,500.00;;
TOWNHOUSE    (CCT);LA LOMA;RC;15,000.00;;
CONDOMINIUM;LA LOMA;RC;20,000.00;;
CONDOMINIUM;LA LOMA;CC;25,000.00;;
BARANGAY:;SANTO CRISTO;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
EDSA;BAGO BANTAY;CR;30,000.00;;
FORT SANTIAGO;BAGO BANTAY;RR;5,000.00;;
ILOILO;BAGO BANTAY;RR;5,000.00;;
ILOCOS SUR;BAGO BANTAY;RR;5,000.00;;
LANAO;BAGO BANTAY;RR;5,000.00;;
MISAMIS;BAGO BANTAY;RR;5,000.00;;
NEGROS;BAGO BANTAY;RR;5,000.00;;
NORTH AVENUE;BAGO BANTAY;RR;5,000.00;;
NUEVA ECIJA;BAGO BANTAY;RR;5,000.00;;
NUEVA VIZCAYA;BAGO BANTAY;RR;5,000.00;;
PALAWAN;BAGO BANTAY;RR;5,000.00;;
PANGASINAN;BAGO BANTAY;RR;5,000.00;;
ROMBLON;BAGO BANTAY;RR;5,000.00;;
SAMAR;BAGO BANTAY;RR;5,000.00;;
STALLION REALTY;BAGO BANTAY;RR;5,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;5,000.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;6,500.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;15,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;25,000.00;;
BARANGAY:;SAN JOSE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
A BONIFACIO;SAN JOSE;CR;15,000.00;;
A BONIFACIO;SAN JOSE;RR;10,000.00;;
D TUAZON;SAN JOSE;RR;7,500.00;;
D TUAZON;SAN JOSE;CR;10,000.00;;
DOME;SAN JOSE;RR;5,000.00;;
KABATUAN;SAN JOSE;RR;5,000.00;;
MAUBAN;SAN JOSE;RR;5,000.00;;
MAUBAN;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
PANALTURAN;SAN JOSE;RR;5,000.00;;
SAN JOSE;SAN JOSE;RR;8,000.00;;
SAN JOSE;SAN JOSE;CR;12,000.00;;
SAN JOSE;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
SGT RIVERA;SAN JOSE;RR;10,000.00;;
SGT RIVERA;SAN JOSE;CR;15,000.00;;
TANGALI;SAN JOSE;RR;5,000.00;;
TANGALI;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENDIDO;SAN JOSE;RR;5,000.00;;
TIMAGAN;SAN JOSE;RR;5,000.00;;
ALL OTHER STREETS;SAN JOSE;RR;5,000.00;;
ALL OTHER STREETS;SAN JOSE;CR;6,500.00;;
TOWNHOUSE   (CCT);SAN JOSE;RC;15,000.00;;
CONDOMINIUM;SAN JOSE;RC;20,000.00;;
CONDOMINIUM;SAN JOSE;CC;25,000.00;;
BARANGAY:;SIENNA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
AMORANTO RETIRO;SAN JOSE;RR;10,000.00;;
AMORANTO RETIRO;SAN JOSE;CR;15,000.00;;
ATOK (APD NO. 51);SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BANAWE AVENUE;SAN JOSE;RR;10,000.00;;
BANAWE AVENUE;SAN JOSE;CR;20,000.00;;
BIAK NA BATO;SAN JOSE;RR;7,500.00;;
BIAK NA BATO;SAN JOSE;CR;10,000.00;;
BINGO;SAN JOSE;RR;7,500.00;;
CETACIO;SAN JOSE;RR;7,500.00;;
CORDILLERA;SAN JOSE;RR;7,500.00;;
CORDILLERA;SAN JOSE;CR;10,000.00;;
CRESTA;SAN JOSE;RR;7,500.00;;
DON JOSE;SAN JOSE;RR;7,500.00;;
G ARANETA AVENUE;SAN JOSE;RR;10,000.00;;
G ARANETA AVENUE;SAN JOSE;CR;15,000.00;;
LINAO;SAN JOSE;RR;7,500.00;;
MALAYA;SAN JOSE;RR;7,500.00;;
MALINAO;SAN JOSE;RR;7,500.00;;
MATALAHIB (APD NO. 26);SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
PALALI;SAN JOSE;RR;7,500.00;;
PALANAN;SAN JOSE;RR;7,500.00;;
PAO;SAN JOSE;RR;7,500.00;;
SGT ALCARAZ;SAN JOSE;RR;7,500.00;;
SINUYAN;SAN JOSE;RR;7,500.00;;
SICABA;SAN JOSE;RR;7,500.00;;
STA CATALINA;SAN JOSE;RR;7,500.00;;
STO DOMINGO;SAN JOSE;RR;7,500.00;;
TABAYOC;SAN JOSE;RR;7,500.00;;
UBAY;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;CR;9,500.00;;
TOWNHOUSE   (CCT);SAN JOSE;RC;15,000.00;;
CONDOMINIUM;SAN JOSE;RC;20,000.00;;
CONDOMINIUM;SAN JOSE;CC;25,000.00;;
BARANGAY:;TALAYAN;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
AMORANTO RETIRO;STA MESA HTS;RR;10,000.00;;
AMORANTO RETIRO;STA MESA HTS;CR;15,000.00;;
ARANETA AVENUE;STA MESA HTS;CR;15,000.00;;
ARANETA AVENUE;STA MESA HTS;RR;10,000.00;;
ARANETA AVENUE;STA MESA HTS;I;12,000.00;;
BESANG PASA;STA MESA HTS;RR;7,000.00;;
CALAMBA;STA MESA HTS;RR;7,000.00;;
CARABALLO;STA MESA HTS;RR;7,000.00;;
CATMON;STA MESA HTS;RR;7,000.00;;
DEL MONTE AVENUE;STA MESA HTS;CR;15,000.00;;
DEL MONTE AVENUE;STA MESA HTS;RR;10,000.00;;
DON RAMON;STA MESA HTS;RR;7,000.00;;
FLORENTINO;STA MESA HTS;RR;7,000.00;;
MA CLARA;STA MESA HTS;RR;7,000.00;;
MALAMBO;STA MESA HTS;RR;7,000.00;;
MALASIMBO;STA MESA HTS;RR;7,000.00;;
MANIKLING;STA MESA HTS;RR;7,000.00;;
PASIA;STA MESA HTS;RR;7,000.00;;
QUEZON BLVD;STA MESA HTS;CR;25,000.00;;
QUEZON BLVD;STA MESA HTS;RR;15,000.00;;
SARANG;STA MESA HTS;RR;7,000.00;;
SILAY;STA MESA HTS;RR;7,000.00;;
SIMBAL;STA MESA HTS;RR;7,000.00;;
TALA;STA MESA HTS;RR;7,000.00;;
TALAYAN;STA MESA HTS;RR;7,000.00;;
TALAYAN (APD NO. 66);STA MESA HTS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TAPI;STA MESA HTS;RR;7,000.00;;
ALL OTHER STREETS;STA MESA HTS;RR;7,000.00;;
ALL OTHER STREETS;STA MESA HTS;CR;9,000.00;;
TOWNHOUSE   (CCT);STA MESA HTS;RC;15,000.00;;
CONDOMINIUM;STA MESA HTS;RC;20,000.00;;
CONDOMINIUM;STA MESA HTS;CC;25,000.00;;
BARANGAY:;TANDANG SORA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
ACUNA SUBD;TANDANG SORA;RR;5,000.00;;
CAPITOL GREEN;TANDANG SORA;RR;5,000.00;;
CARMEL;TANDANG SORA;RR;5,000.00;;
CARMEL SUBD;TANDANG SORA;RR;5,000.00;;
CONGRESSIONAL VILL;TANDANG SORA;RR;7,500.00;;
CREST EXT VILL II;TANDANG SORA;RR;6,000.00;;
DAKILANG LOPO;TANDANG SORA;RR;5,000.00;;
DIMASALANG;TANDANG SORA;RR;5,000.00;;
DON FELIPE;TANDANG SORA;RR;5,000.00;;
DONA SOTERA;TANDANG SORA;RR;5,000.00;;
GENERAL AVENUE;TANDANG SORA;RR;6,000.00;;
GENERAL DELGADO;TANDANG SORA;RR;5,000.00;;
GERONIMO SUBD;TANDANG SORA;RR;5,000.00;;
GLORIA SUBD I;TANDANG SORA;RR;5,000.00;;
GLORIA 2;TANDANG SORA;RR;5,000.00;;
GOLDEN;TANDANG SORA;RR;5,000.00;;
HILDA VILLAGE;TANDANG SORA;RR;5,000.00;;
JEM SUBD;TANDANG SORA;RR;5,000.00;;
MAGDIWANG;TANDANG SORA;RR;5,000.00;;
MT CARMEN;TANDANG SORA;RR;5,000.00;;
P MUNOZ;TANDANG SORA;RR;5,000.00;;
PHILCOM SITE;TANDANG SORA;RR;5,000.00;;
PILAR VILLAGE;TANDANG SORA;RR;5,000.00;;
PLEASANTVIEW 1 & 3;TANDANG SORA;RR;6,000.00;;
REAL VILLAGE II;TANDANG SORA;RR;5,000.00;;
REYMAR;TANDANG SORA;RR;5,000.00;;
ROQUE ROAD;TANDANG SORA;RR;5,000.00;;
SAN MIGUEL;TANDANG SORA;RR;5,000.00;;
SARMIENTO;TANDANG SORA;RR;5,000.00;;
SILVERLAND VILL I;TANDANG SORA;RR;6,000.00;;
ST CHARBEL;TANDANG SORA;RR;6,000.00;;
ST DOMINIC V;TANDANG SORA;RR;6,000.00;;
ST DOMINIC VI;TANDANG SORA;RR;6,000.00;;
ST DOMINIC VIII;TANDANG SORA;RR;6,000.00;;
ST JOSEPH SUBD;TANDANG SORA;RR;5,000.00;;
SAN BEDA SUBD;TANDANG SORA;RR;5,000.00;;
TANDANG SORA AVENUE;TANDANG SORA;RR;12,000.00;;
TANDANG SORA AVENUE;TANDANG SORA;CR;15,000.00;;
TERESA VILLAGE;TANDANG SORA;RR;6,000.00;;
TERESA VILLAGE II;TANDANG SORA;RR;6,000.00;;
TORRES VILLAGE;TANDANG SORA;RR;5,000.00;;
VENANCIO Z ROSALES SUBD;TANDANG SORA;RR;6,000.00;;
VENUS;TANDANG SORA;RR;6,000.00;;
VILLA REBECCA III;TANDANG SORA;RR;6,000.00;;
WILLIAM;TANDANG SORA;RR;5,000.00;;
ALL OTHER SUBD/STREETS;TANDANG SORA;RR;5,000.00;;
ALL OTHER SUBD/STREETS;TANDANG SORA;CR;6,500.00;;
ALVAREZ TOWNHOMES;TANDANG SORA;RC;15,000.00;;
EJAP TOWNHOMES;TANDANG SORA;RC;15,000.00;;
ST JUDE LUXURY HOMES;TANDANG SORA;RC;15,000.00;;
ST JOHN TOWNHOMES;TANDANG SORA;RC;15,000.00;;
ST JOSEPH TOWNHOUSE;TANDANG SORA;RC;15,000.00;;
TANDANG SORA TOWNHOMES;TANDANG SORA;RC;15,000.00;;
ALL OTHER TOWNHOUSE  (CCT);;RC;15,000.00;;
CONDOMINIUM;TANDANG SORA;RC;20,000.00;;
CONDOMINIUM;TANDANG SORA;CC;25,000.00;;
BARANGAY:;VASRA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
DENR;BAGO BANTAY;RR;6,000.00;;
FISHERIES;BAGO BANTAY;RR;6,000.00;;
FORESTRY;BAGO BANTAY;RR;6,000.00;;
LAND;BAGO BANTAY;RR;6,000.00;;
MINES;BAGO BANTAY;RR;6,000.00;;
PLANT INDUSTRY;BAGO BANTAY;RR;6,000.00;;
ROAD 8;BAGO BANTAY;RR;6,000.00;;
ROAD 10;BAGO BANTAY;RR;6,000.00;;
SOILS;BAGO BANTAY;RR;6,000.00;;
VISAYAS AVE;BAGO BANTAY;RR;10,000.00;;
VISAYAS AVE;BAGO BANTAY;CR;15,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;6,000.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;7,500.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;15,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;25,000.00;;
BARANGAY:;VETERANS VILLAGE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
ALIBANGBANG;BAGO BANTAY;RR;5,000.00;;
ANAHAW;BAGO BANTAY;RR;5,000.00;;
ARAMISMIS;BAGO BANTAY;RR;5,000.00;;
BAKAWAN;BAGO BANTAY;RR;5,000.00;;
BALIMBING;BAGO BANTAY;RR;5,000.00;;
BANSALANGAN;BAGO BANTAY;RR;5,000.00;;
BULACAN;BAGO BANTAY;RR;5,000.00;;
CALUMPANG;BAGO BANTAY;RR;5,000.00;;
CALUMPIT;BAGO BANTAY;RR;5,000.00;;
DANGAY;BAGO BANTAY;RR;5,000.00;;
DANGAY;BAGO BANTAY;CR;7,000.00;;
DANUPRA;BAGO BANTAY;RR;5,000.00;;
DATHA;BAGO BANTAY;RR;5,000.00;;
EDSA;BAGO BANTAY;CR;30,000.00;;
JASMIN;BAGO BANTAY;RR;5,000.00;;
IPIL;BAGO BANTAY;RR;5,000.00;;
KALYOS;BAGO BANTAY;RR;5,000.00;;
KAWAYAN;BAGO BANTAY;RR;5,000.00;;
LANETE;BAGO BANTAY;RR;5,000.00;;
LANUTAN;BAGO BANTAY;RR;5,000.00;;
MABOLO;BAGO BANTAY;RR;5,000.00;;
MALUGAY;BAGO BANTAY;RR;5,000.00;;
NARIG;BAGO BANTAY;RR;5,000.00;;
PAGATPAT;BAGO BANTAY;RR;5,000.00;;
PALOMARIA;BAGO BANTAY;RR;5,000.00;;
PANOTAN;BAGO BANTAY;RR;5,000.00;;
PAYPA;BAGO BANTAY;RR;5,000.00;;
ROAD A;BAGO BANTAY;RR;5,000.00;;
ROAD B;BAGO BANTAY;RR;5,000.00;;
ROBINA;BAGO BANTAY;RR;5,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;RR;10,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;I;12,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;CR;15,000.00;;
SALENG;BAGO BANTAY;RR;5,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;5,000.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;6,500.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;15,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;25,000.00;;
BARANGAY:;WEST TRIANGLE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;3RD REV. ZV/SQ.M.;;
BULLETIN;QUADRANGLE;RR;12,000.00;;
CHRONICLE;QUADRANGLE;RR;12,000.00;;
DAILY MIRROR;QUADRANGLE;RR;12,000.00;;
DEBATE;QUADRANGLE;RR;12,000.00;;
EDSA;QUADRANGLE;RR;15,000.00;;
EDSA;QUADRANGLE;CR;30,000.00;;
EVENING NEWS;QUADRANGLE;RR;12,000.00;;
EXAMINER;QUADRANGLE;RR;12,000.00;;
FREE PRESS;QUADRANGLE;RR;12,000.00;;
LA SOLIDARIDAD;QUADRANGLE;RR;12,000.00;;
LIWAYWAY;QUADRANGLE;RR;12,000.00;;
QUEZON BLVD;QUADRANGLE;RR;15,000.00;;
QUEZON BLVD;QUADRANGLE;CR;25,000.00;;
RENASIMIENTO;QUADRANGLE;RR;12,000.00;;
SGT. ESGUERRA;QUADRANGLE;RR;12,000.00;;
SGT. ESGUERRA;QUADRANGLE;CR;18,000.00;;
T BENITEZ;QUADRANGLE;RR;12,000.00;;
TALIBA;QUADRANGLE;RR;12,000.00;;
TIMES;QUADRANGLE;RR;12,000.00;;
TRIBUNE;QUADRANGLE;RR;12,000.00;;
WEST 2ND;QUADRANGLE;RR;12,000.00;;
WEST 4TH;QUADRANGLE;RR;12,000.00;;
WEST 4TH;QUADRANGLE;CR;18,000.00;;
WEST 6TH;QUADRANGLE;RR;12,000.00;;
ALL OTHER STREETS;QUADRANGLE;RR;12,000.00;;
ALL OTHER STREETS;QUADRANGLE;CR;15,000.00;;
TOWNHOUSE   (CCT);QUADRANGLE;RC;15,000.00;;
CONDOMINIUM;QUADRANGLE;RC;20,000.00;;
CONDOMINIUM;QUADRANGLE;CC;25,000.00;;
