EIGHT AVE SOUTH;C CORDERO  J TEODORO;RR;12,130.00;;
EIGHT AVE SOUTH;C CORDERO  J TEODORO;I;15,400.00;;
SEVENTH AVE NORTH;C CORDERO  J TEODORO;CR;22,260.00;;
SEVENTH AVE NORTH;C CORDERO  J TEODORO;RR;11,640.00;;
SEVENTH AVE NORTH;C CORDERO  J TEODORO;I;16,380.00;;
C CORDERO;7TH AVE  8TH AVE;CR;21,000.00;;
C CORDERO;7TH AVE  8TH AVE;RR;9,190.00;;
C CORDERO;7TH AVE  8TH AVE;I;13,020.00;;
F ROXAS;7TH AVE  8TH AVE;CR;20,580.00;;
F ROXAS;7TH AVE  8TH AVE;RR;9,800.00;;
F ROXAS;7TH AVE  8TH AVE;I;13,160.00;;
A DEL MUNDO;7TH AVE  8TH AVE;CR;20,580.00;;
A DEL MUNDO;7TH AVE  8TH AVE;RR;10,420.00;;
A DEL MUNDO;7TH AVE  8TH AVE;I;15,960.00;;
J TEODORO;7TH AVE  8TH AVE;CR;37,800.00;;
J TEODORO;7TH AVE  8TH AVE;RR;4,000.00;;
COMML BLK;;CR;32,500.00;;
ALL OTHER STREETS;;RR;9,750.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;59;;;;
NINTH AVE SOUTH;RAILROAD  BALTAZAR;CR;6,720.00;;
NINTH AVE SOUTH;RAILROAD  BALTAZAR;RR;3,920.00;;
NINTH AVE SOUTH;RAILROAD  BALTAZAR;I;5,460.00;;
P GALAURAN;8TH AVE  9TH AVE;RR;3,310.00;;
BALTAZAR;8TH AVE  9TH AVE;CR;5,460.00;;
BALTAZAR;8TH AVE  9TH AVE;RR;3,800.00;;
BALTAZAR;8TH AVE  9TH AVE;I;4,340.00;;
P SANTIAGO;9TH AVE S;RR;2,760.00;;
ALVAREZ;9TH AVE S;RR;2,760.00;;
EIGHT AVE NORTH;RAILROAD  BALTAZAR;CR;6,300.00;;
EIGHT AVE NORTH;RAILROAD  BALTAZAR;RR;3,920.00;;
EIGHT AVE NORTH;RAILROAD  BALTAZAR;I;5,180.00;;
A DE LEON;P GALAURAN  BALTAZAR;RR;3,310.00;;
MASAABELLE;P GALAURAN  BALTAZAR;RR;3,310.00;;
BERNADETTE;P GALAURAN  BALTAZAR;RR;3,310.00;;
A. HIZON ST. - 8TH AVE.;9TH AVE.;CR;2,000.00;;
ALEJO ST. - 8TH AVE.;RR TRASH;CR;2,000.00;;
DIWA ST. - 8TH AVE.;RR TRASH;CR;2,000.00;;
R.V. DAVID - 8TH AVE.;RR TRASH;CR;2,000.00;;
ALL OTHER STREETS;;RR;2,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;60;;;;
TENTH AVE NORTH;BALTAZAR  D AQUINO;CR;9,520.00;;
TENTH AVE NORTH;BALTAZAR  D AQUINO;RR;5,640.00;;
TENTH AVE NORTH;BALTAZAR  D AQUINO;I;7,280.00;;
NINTH AVE NORTH;BALTAZAR  D AQUINO;CR;7,700.00;;
NINTH AVE NORTH;BALTAZAR  D AQUINO;RR;4,900.00;;
NINTH AVE NORTH;BALTAZAR  D AQUINO;I;6,440.00;;
EIGHT AVE NORTH;BALTAZAR  D AQUINO;CR;7,700.00;;
EIGHT AVE NORTH;BALTAZAR  D AQUINO;RR;5,030.00;;
EIGHT AVE NORTH;BALTAZAR  D AQUINO;I;6,440.00;;
BALTAZAR;8TH AVE  10TH AVE;CR;5,180.00;;
BALTAZAR;8TH AVE  10TH AVE;RR;3,560.00;;
BALTAZAR;8TH AVE  10TH AVE;I;4,480.00;;
L NADURATA;8TH AVE  10TH AVE;CR;7,000.00;;
L NADURATA;8TH AVE  10TH AVE;RR;3,800.00;;
L NADURATA;8TH AVE  10TH AVE;I;5,040.00;;
D AQUINO;8TH AVE  10TH AVE;CR;7,560.00;;
D AQUINO;8TH AVE  10TH AVE;RR;4,050.00;;
D AQUINO;8TH AVE  10TH AVE;I;5,460.00;;
CORREGIDOR;BALTAZAR  D AQUINO;CR;5,710.00;;
CORREGIDOR;BALTAZAR  D AQUINO;RR;3,310.00;;
CORREGIDOR;BALTAZAR  D AQUINO;I;4,620.00;;
CAPAS;BALTAZAR  D AQUINO;CR;5,600.00;;
CAPAS;BALTAZAR  D AQUINO;RR;3,310.00;;
CAPAS;BALTAZAR  D AQUINO;I;4,620.00;;
CANDIDO;BALTAZAR  D AQUINO;CR;5,600.00;;
CANDIDO;BALTAZAR  D AQUINO;RR;3,310.00;;
CANDIDO;BALTAZAR  D AQUINO;I;4,340.00;;
A DE LEON;BALTAZAR  D AQUINO;CR;5,600.00;;
A DE LEON;BALTAZAR  D AQUINO;RR;3,310.00;;
A DE LEON;BALTAZAR  D AQUINO;I;4,480.00;;
MASSABELLE;BALTAZAR  D AQUINO;CR;5,600.00;;
MASSABELLE;BALTAZAR  D AQUINO;RR;3,310.00;;
MASSABELLE;BALTAZAR  D AQUINO;I;4,340.00;;
BERNADETTE;BALTAZAR  D AQUINO;CR;5,600.00;;
BERNADETTE;BALTAZAR  D AQUINO;RR;3,310.00;;
BERNADETTE;BALTAZAR  D AQUINO;I;4,340.00;;
ALL OTHER STREETS;;RR;3,510.00;;
BARANGAY:;61;;;;
NINTH AVE SOUTH;D AQUINO  J TEODORO;CR;11,060.00;;
NINTH AVE SOUTH;D AQUINO  J TEODORO;RR;5,640.00;;
NINTH AVE SOUTH;D AQUINO  J TEODORO;I;7,560.00;;
EIGHT AVE NORTH;D AQUINO  J TEODORO;CR;10,640.00;;
EIGHT AVE NORTH;D AQUINO  J TEODORO;RR;5,640.00;;
EIGHT AVE NORTH;D AQUINO  J TEODORO;I;7,560.00;;
D AQUINO;8TH AVE  9TH AVE;CR;7,420.00;;
D AQUINO;8TH AVE  9TH AVE;RR;3,920.00;;
D AQUINO;8TH AVE  9TH AVE;I;5,460.00;;
P SEVILLA;8TH AVE  9TH AVE;CR;7,420.00;;
P SEVILLA;8TH AVE  9TH AVE;RR;4,540.00;;
P SEVILLA;8TH AVE  9TH AVE;I;6,160.00;;
C CORDERO;8TH AVE  9TH AVE;CR;7,420.00;;
C CORDERO;8TH AVE  9TH AVE;RR;4,540.00;;
C CORDERO;8TH AVE  9TH AVE;I;6,440.00;;
F ROXAS;8TH AVE  9TH AVE;CR;7,560.00;;
F ROXAS;8TH AVE  9TH AVE;RR;4,780.00;;
F ROXAS;8TH AVE  9TH AVE;I;6,300.00;;
A DEL MUNDO;8TH AVE  9TH AVE;CR;8,680.00;;
A DEL MUNDO;8TH AVE  9TH AVE;RR;4,900.00;;
A DEL MUNDO;8TH AVE  9TH AVE;I;6,440.00;;
J TEODORO;8TH AVE  9TH AVE;CR;9,240.00;;
J TEODORO;8TH AVE  9TH AVE;RR;6,010.00;;
J TEODORO;8TH AVE  9TH AVE;I;7,980.00;;
COMMERCIAL BLK;8TH 9TH AVE  J TEODORO;CR;32,500.00;;
ALL OTHER STREETS;;RR;4,810.00;;
BARANGAY:;62;;;;
TENTH AVE SOUTH;D AQUINO  J TEODORO;CR;10,640.00;;
TENTH AVE SOUTH;D AQUINO  J TEODORO;RR;6,740.00;;
TENTH AVE SOUTH;D AQUINO  J TEODORO;I;8,680.00;;
NINTH AVE NORTH;D AQUINO  J TEODORO;CR;10,640.00;;
NINTH AVE NORTH;D AQUINO  J TEODORO;RR;5,640.00;;
NINTH AVE NORTH;D AQUINO  J TEODORO;I;7,560.00;;
D AQUINO;9TH AVE  10TH AVE;CR;8,540.00;;
D AQUINO;9TH AVE  10TH AVE;RR;4,410.00;;
D AQUINO;9TH AVE  10TH AVE;I;6,160.00;;
P SEVILLA;9TH AVE  10TH AVE;CR;7,420.00;;
P SEVILLA;9TH AVE  10TH AVE;RR;4,540.00;;
P SEVILLA;9TH AVE  10TH AVE;I;5,880.00;;
A DEL MUNDO;9TH AVE  10TH AVE;CR;10,080.00;;
A DEL MUNDO;9TH AVE  10TH AVE;RR;6,130.00;;
A DEL MUNDO;9TH AVE  10TH AVE;I;9,240.00;;
J TEODORO;9TH AVE  10TH AVE;CR;8,820.00;;
J TEODORO;9TH AVE  10TH AVE;RR;5,640.00;;
J TEODORO;9TH AVE  10TH AVE;I;7,420.00;;
COMMERCIAL BLK;9TH 10TH AVE  TEODORO;CR;32,500.00;;
RIZAL AVE (FR 10TH AVE. - 9TH AVE.);AVENIDA;CR;32,500.00;;
;10TH AVE. - 9TH AVE.;RR;11,800.00;;
;10TH AVE. - 9TH AVE.;I;13,400.00;;
ALL OTHER STREETS;;CR;8,500.00;;
ALL OTHER STREETS;;RR;4,810.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;63;;;;
TENTH AVE SOUTH;BALTAZAR  RAILROAD;CR;10,360.00;;
TENTH AVE SOUTH;BALTAZAR  RAILROAD;RR;5,030.00;;
TENTH AVE SOUTH;BALTAZAR  RAILROAD;I;6,300.00;;
BALTAZAR;9TH AVE  10TH AVE;CR;5,180.00;;
BALTAZAR;9TH AVE  10TH AVE;RR;3,430.00;;
BALTAZAR;9TH AVE  10TH AVE;I;4,340.00;;
P GALAURAN;9TH AVE  10TH AVE;RR;4,050.00;;
NINTH AVE NORTH;BALTAZAR  RAILROAD;CR;6,720.00;;
NINTH AVE NORTH;BALTAZAR  RAILROAD;RR;3,920.00;;
NINTH AVE NORTH;BALTAZAR  RAILROAD;I;5,180.00;;
CORREGIDOR;BALTAZAR  G DEL PILAR;CR;5,180.00;;
CORREGIDOR;BALTAZAR  G DEL PILAR;RR;3,560.00;;
CORREGIDOR;BALTAZAR  G DEL PILAR;I;4,340.00;;
CAPAS;BALTAZAR  G DEL PILAR;CR;5,040.00;;
CAPAS;BALTAZAR  G DEL PILAR;RR;3,310.00;;
CAPAS;BALTAZAR  G DEL PILAR;I;4,620.00;;
CANDIDO;BALTAZAR  G DEL PILAR;CR;5,040.00;;
CANDIDO;BALTAZAR  G DEL PILAR;RR;3,310.00;;
CANDIDO;BALTAZAR  G DEL PILAR;I;4,620.00;;
M HIZON;;RR;3,310.00;;
G DEL PILAR;;RR;3,310.00;;
PERALTA;;RR;3,310.00;;
ALL OTHER STREETS;;CR;5,040.00;;
ALL OTHER STREETS;;RR;2,820.00;;
ALL OTHER STREETS;;I;4,060.00;;
BARANGAY:;64;;;;
C APOSTOL;RAILROAD  G DEL PILAR;RR;2,820.00;;
TENTH AVE NORTH;RAILROAD  G DEL PILAR;CR;10,080.00;;
TENTH AVE NORTH;RAILROAD  G DEL PILAR;RR;5,030.00;;
TENTH AVE NORTH;RAILROAD  G DEL PILAR;I;6,440.00;;
M HIZON;G APOSTOL  10TH AVE;CR;6,440.00;;
M HIZON;G APOSTOL  10TH AVE;RR;2,820.00;;
M HIZON;G APOSTOL  10TH AVE;I;3,780.00;;
G DEL PILAR;G APOSTOL  10TH AVE;CR;5,180.00;;
G DEL PILAR;G APOSTOL  10TH AVE;RR;2,820.00;;
G DEL PILAR;G APOSTOL  10TH AVE;I;3,780.00;;
ALL OTHER STREETS;;RR;2,820.00;;
BARANGAY:;65;;;;
C APOSTOL SOUTH;DEL PILAR  HEROES 96;CR;4,480.00;;
C APOSTOL SOUTH;DEL PILAR  HEROES 96;RR;2,820.00;;
C APOSTOL SOUTH;DEL PILAR  HEROES 96;I;3,780.00;;
TENTH AVE NORTH;DEL PILAR  HEROES 96;CR;9,940.00;;
TENTH AVE NORTH;DEL PILAR  HEROES 96;RR;5,030.00;;
TENTH AVE NORTH;DEL PILAR  HEROES 96;I;6,300.00;;
G DEL PILAR;10TH AVE  C APOSTOL;CR;6,300.00;;
G DEL PILAR;10TH AVE  C APOSTOL;RR;4,050.00;;
G DEL PILAR;10TH AVE  C APOSTOL;I;3,780.00;;
VIBORA;10TH AVE  C APOSTOL;CR;5,880.00;;
VIBORA;10TH AVE  C APOSTOL;RR;4,050.00;;
VIBORA;10TH AVE  C APOSTOL;I;5,180.00;;
AGLIPAY;10TH AVE  C APOSTOL;CR;6,300.00;;
AGLIPAY;10TH AVE  C APOSTOL;RR;4,050.00;;
AGLIPAY;10TH AVE  C APOSTOL;I;5,180.00;;
HEROES DEL  96;10TH AVE  C APOSTOL;CR;10,500.00;;
HEROES DEL  96;10TH AVE  C APOSTOL;RR;5,760.00;;
HEROES DEL  96;10TH AVE  C APOSTOL;I;8,680.00;;
ALL OTHER STREETS;;RR;4,290.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;66;;;;
GEN ALVARES SOUTH;;APD;2,650.00;;
BALTAZAR I SOUTH;HEROES 96  10TH AVE;APD;2,650.00;;
BALTAZAR II SOUTH;HEROES 96  10TH AVE;APD;2,650.00;;
HEROES DEL 96;10TH AVE  C APOSTOL;APD;2,650.00;;
P GOMEZ SOUTH;STOTSEMBERG  D AQUINO;APD;2,650.00;;
STOTSEMBERG;P GOMEZ  10TH AVE;APD;2,650.00;;
NADURATA;P GOMEZ  10TH AVE;APD;2,650.00;;
VICTORIO;P GOMEZ  10TH AVE;APD;2,650.00;;
D AQUINO;P GOMEZ  10TH AVE;APD;2,650.00;;
TENTH AVE NORTH;HEROES 96  D AQUINO;APD;2,650.00;;
ALL OTHER STREETS;;APD;2,990.00;;
BARANGAY:;67;;;;
TENTH AVE NORTH;P SEVILLA  F ROXAS;CR;11,340.00;;
TENTH AVE NORTH;P SEVILLA  F ROXAS;RR;6,740.00;;
TENTH AVE NORTH;P SEVILLA  F ROXAS;I;8,540.00;;
PABLO;10TH AVE  11TH AVE;CR;9,800.00;;
PABLO;10TH AVE  11TH AVE;RR;6,370.00;;
PABLO;10TH AVE  11TH AVE;I;4,620.00;;
C CORDERO;10TH AVE  11TH AVE;CR;8,260.00;;
C CORDERO;10TH AVE  11TH AVE;RR;6,740.00;;
C CORDERO;10TH AVE  11TH AVE;I;7,980.00;;
F ROXAS;10TH AVE  11TH AVE;CR;8,680.00;;
F ROXAS;10TH AVE  11TH AVE;RR;5,640.00;;
F ROXAS;10TH AVE  11TH AVE;I;7,140.00;;
ELEVENTH AVE SOUTH;D AQUINO  F ROXAS;CR;8,960.00;;
ELEVENTH AVE SOUTH;D AQUINO  F ROXAS;RR;5,760.00;;
ELEVENTH AVE SOUTH;D AQUINO  F ROXAS;I;7,280.00;;
D AQUINO;10TH AVE  11TH AVE;APD;2,650.00;;
BULACAN;10TH AVE  11TH AVE;APD;2,650.00;;
P SEVILLA;10TH AVE  11TH AVE;APD;2,650.00;;
TENTH AVENUE;D AQUINO  P SEVILLA;APD;2,650.00;;
ALL OTHER STREETS;;RR;2,990.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;68;;;;
ELEVENTH AVE;F ROXAS  J TEODORO;CR;11,620.00;;
ELEVENTH AVE;F ROXAS  J TEODORO;RR;5,390.00;;
ELEVENTH AVE;F ROXAS  J TEODORO;I;7,000.00;;
TENTH AVE NORTH;F ROXAS  A DEL MUNDO;CR;11,620.00;;
TENTH AVE NORTH;F ROXAS  A DEL MUNDO;RR;7,480.00;;
TENTH AVE NORTH;F ROXAS  A DEL MUNDO;I;9,240.00;;
F ROXAS;10TH AVE  11TH AVE;CR;8,680.00;;
F ROXAS;10TH AVE  11TH AVE;RR;4,900.00;;
F ROXAS;10TH AVE  11TH AVE;I;6,300.00;;
A DEL MUNDO;10TH AVE  11TH AVE;CR;8,540.00;;
A DEL MUNDO;10TH AVE  11TH AVE;RR;5,520.00;;
A DEL MUNDO;10TH AVE  11TH AVE;I;8,120.00;;
J TEODORO;10TH AVE  11TH AVE;CR;12,040.00;;
J TEODORO;10TH AVE  11TH AVE;RR;7,350.00;;
J TEODORO;10TH AVE  11TH AVE;I;9,940.00;;
COMMERCIAL BLK;RIZAL  10TH  11TH FLOR;CR;32,500.00;;
LUCIA;;APD;2,650.00;;
RIZAL AVE WEST;12TH AVE  11TH AVE;CR;32,500.00;;
FLORENCIA  I;FLORENCIA 3   RIZAL AVE;RR;4,000.00;;
ALL OTHER STREETS;;RR;2,990.00;;
BARANGAY:;69;;;;
GONZALES SOUTH;HEROES 96  BALTAZAR;APD;2,650.00;;
HEROES DEL 96;GONZALES  C APOSTOL;APD;2,650.00;;
GEN ALVAREZ;GONZALES  C APOSTOL;APD;2,650.00;;
GEN GARCIA;GONZALES  C APOSTOL;APD;2,650.00;;
BALTAZAR I;GONZALES  C APOSTOL;APD;2,650.00;;
BALTAZAR II;GONZALES  C APOSTOL;APD;2,650.00;;
C APOSTOL EXT;HEROES DEL 96;APD;2,650.00;;
ALL OTHER STREETS;;APD;2,650.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;70;;;;
A. PALON ST.;;APD;3,900.00;;
BALTAZAR II, III;GONZALES  P GOMEZ;APD;3,900.00;;
BALTAZAR IV;;APD;3,900.00;;
ESGUERA ST.;;APD;3,900.00;;
GONZALES SOUTH;BALTAZAR II  P ZAMORA;APD;3,900.00;;
STOTSENBURG ST;;APD;3,900.00;;
ZAMORA*;FLORENCIA II  P GOMEZ;APD;0.00;ZAMORA ST IS NOT INCLUDED IN BRGY#70;
ALL OTHER STREETS;;APD;0.00;ALL OTHER STREET WERE OMITTED IN BRGY#70;
BARANGAY:;71;;;;
45 FRANCISCO ST.;COR. LUCIA ST;CC;23,500.00;;
78 LUCIA ST.;;RR;19,500.00;;
FLORENCIA II;;APD;0.00;NO MORE APD IN BRGY#71;
GLORENCIA II;;APD;0.00;NO MORE APD IN BRGY#71;
JACINTO ST.;;RR;19,500.00;;
LUCIA;;APD;0.00;NO MORE APD IN BRGY#71;
LUCIA;;CC;33,500.00;;
LUCIA;;RC;23,800.00;;
RIZAL AVE WEST;FLORENCIA II  CAL SHP;CR;25,900.00;;
STOTSEMBERG;;RR;7,200.00;;
ZAMORA;FLORENCIA  CAL  SHPG  B;CR;7,700.00;;
ZAMORA;FLORENCIA  CAL  SHPG  B;RR;4,290.00;;
ZAMORA;FLORENCIA  CAL  SHPG  B;I;7,000.00;;
BARANGAY:;72;;;;
CAL SHOPPING CTR CPD;RIZAL AVE  FRANCISCO;CR;32,500.00;;
FRANCISCO;BACK CAL SHPG CTR CPD;CR;9,100.00;;
FRANCISCO;BACK CAL SHPG CTR CPD;RR;5,520.00;;
FRANCISCO;BACK CAL SHPG CTR CPD;I;7,840.00;;
RIZAL AVE WEST;BDRY OF BRGY 71  76;CR;26,320.00;;
ALL OTHER STREETS;;RR;5,760.00;;
ALL OTHER STREETS;;CC;39,060.00;;
ALL OTHER STREETS;;RC;28,800.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;73;;;;
SAMSON ROAD SOUTH;RAILROAD  HEROES 96;CR;10,640.00;;
SAMSON ROAD SOUTH;RAILROAD  HEROES 96;RR;7,480.00;;
SAMSON ROAD SOUTH;RAILROAD  HEROES 96;I;8,680.00;;
ABBEY ROAD;;CR;11,900.00;;
ABBEY ROAD;;RR;2,820.00;;
ABBEY ROAD;;I;9,100.00;;
HEROES DEL 96;SAMSON  C APOSTOL;CR;8,680.00;;
HEROES DEL 96;SAMSON  C APOSTOL;RR;6,500.00;;
HEROES DEL 96;SAMSON  C APOSTOL;I;7,840.00;;
C APOSTOL;HEROES DEL 96  RAILROAD;CR;8,680.00;;
C APOSTOL;HEROES DEL 96  RAILROAD;RR;4,900.00;;
C APOSTOL;HEROES DEL 96  RAILROAD;I;7,700.00;;
P N R;HEROES 96  RAILROAD;GL;0.00;GOVERNMENT LAND;
ALL OTHER STREETS;;RR;2,990.00;;
BARANGAY:;74;;;;
SAMSON ROAD SOUTH;HEROES 96  MALONZO;APD;11,500.00;;
MASAGANA;SAMSON  HEROES 96;APD;8,050.00;;
MALONZO;SAMSON  HEROES 96;APD;6,900.00;;
HEROES DEL 96 EAST;ABRA  GONZALES;APD;2,650.00;;
GONZALES NORTH;ABRA  HEROES DEL 96;APD;2,650.00;;
VILLANUEVA;HEROES 96  GONZALES;APD;2,650.00;;
VIRATA;HEROES 96  GONZALES;APD;2,650.00;;
GUZON;HEROES 96  GONZALES;APD;2,650.00;;
DELAS ALAS;HEROES 96  GONZALES;APD;2,650.00;;
FARLEY;HEROES 96  GONZALES;APD;2,650.00;;
KALAANAN;H. 96 GONZALES;APD;2,650.00;;
ABRA;HEROES 96  GONZALES;APD;2,650.00;;
ALL OTHER STREETS;;APD;2,650.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;75;;;;
SAMSON ROAD SOUTH;UNIV AVE  LAPU-LAPU;APD;11,500.00;;
VILLAROSA;SAMSON RD  GONZALES;APD;8,050.00;;
FRANCISCO;SAMSON RD  GONZALES;APD;8,050.00;;
HEROES 96  EAST;M ARCE  VILLAROSA;APD;3,450.00;;
GONZALES NORTH;M ARCE  VILLAROSA;APD;2,650.00;;
M ARCE;HEROES 96  GONZALES;APD;2,650.00;;
MT SAMAT;HEROES 96  GONZALES;APD;2,650.00;;
ZAMORA;FRANCISCO  FLORENCIA;APD;2,650.00;;
ALL OTHER STREETS;;APD;2,990.00;;
BARANGAY:;76;;;;
SAMSON ROAD SOUTH;BDRY BRGY 75  MNTO;CR;40,500.00;;
RIZAL AVE WEST;BONI MONUMENT  V LINE;CR;42,000.00;;
VICTORY LINER CPD;RIZAL AVE  BDRY BGY 72;CR;40,500.00;;
ARANETA UNIV CPD;SAMSON RD  RIZAL AVE;CR;42,000.00;;
COMMERCIAL BLOCK;;CR;45,500.00;;
COMMERCIAL BLOCK;;CC;42,000.00;;
COMMERCIAL BLOCK;;RC;36,000.00;;
ALL OTHER STREETS;;CR;39,000.00;;
BARANGAY:;77;;;;
SAMSON ROAD NORTH;UNIV AVE  LAPU LAPU;CR;21,560.00;;
SAMSON ROAD NORTH;UNIV AVE  LAPU LAPU;RR;11,640.00;;
SAMSON ROAD NORTH;UNIV AVE  LAPU LAPU;I;15,680.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;CR;11,760.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;RR;6,860.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;I;9,410.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;CR;11,760.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;RR;6,860.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;I;9,410.00;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;CR;14,700.00;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;RR;10,290.00;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;I;14,310.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;CR;11,370.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;RR;7,720.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;I;10,590.00;;
DAGUHOY;SAMSON RD  CAIMITO RD;CR;14,700.00;;
DAGUHOY;SAMSON RD  CAIMITO RD;RR;10,290.00;;
DAGUHOY;SAMSON RD  CAIMITO RD;I;14,310.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;CR;14,310.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;RR;10,290.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;I;13,720.00;;
ALL OTHER STREETS;;RR;7,280.00;;
BARANGAY:;78;;;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;CR;12,350.00;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;RR;7,720.00;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;I;9,800.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;CR;19,210.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;RR;11,670.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;I;17,640.00;;
REPARO ST;LAPU LAPU  MCARTHUR;CR;8,820.00;;
REPARO ST;LAPU LAPU  MCARTHUR;RR;4,810.00;;
REPARO ST;LAPU LAPU  MCARTHUR;I;7,840.00;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;CR;9,800.00;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;RR;6,010.00;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;I;8,820.00;;
MCARTHUR HIGHWAY;CAIMITO RD  REPARO;CR;24,500.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;CR;35,110.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;CC;32,100.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;RC;27,390.00;;
ALL OTHER STREETS;;RR;7,800.00;;
BARANGAY:;79;;;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;CR;8,820.00;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;RR;5,660.00;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;I;7,840.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;CR;11,760.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;RR;7,720.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;I;11,370.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;CR;12,740.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;RR;8,580.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;I;11,850.00;;
ARANETA AVE;REPARO  CAIMITO RD;CR;12,740.00;;
ARANETA AVE;REPARO  CAIMITO RD;RR;8,580.00;;
ARANETA AVE;REPARO  CAIMITO RD;I;11,760.00;;
BONIFACIO;REPARO  CAIMITO RD;CR;10,780.00;;
BONIFACIO;REPARO  CAIMITO RD;RR;7,720.00;;
BONIFACIO;REPARO  CAIMITO RD;I;11,760.00;;
DAGUHOY;REPARO  CAIMITO RD;CR;10,780.00;;
DAGUHOY;REPARO  CAIMITO RD;RR;6,860.00;;
DAGUHOY;REPARO  CAIMITO RD;I;10,780.00;;
LAPU LAPU;REPARO  CAIMITO RD;CR;10,780.00;;
LAPU LAPU;REPARO  CAIMITO RD;RR;6,860.00;;
LAPU LAPU;REPARO  CAIMITO RD;I;11,370.00;;
ALL OTHER STREETS;;RR;6,000.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;80;;;;
EDISON TECH;RAILROAD  DON  WOODY;CR;17,330.00;;
EDISON TECH;RAILROAD  DON  WOODY;RR;12,500.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;CR;17,330.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;RR;12,200.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;X;13,280.00;;
CHICAGO TECH;EDISON TECH  DREXEL;CR;15,400.00;;
CHICAGO TECH;EDISON TECH  DREXEL;RR;13,200.00;;
U E  TECH;EDISON TECH  DREXEL;RR;14,460.00;;
U E  TECH;EDISON TECH  DREXEL;X;13,280.00;;
GREEN TECH;EDISON TECH  DREXEL;CR;16,870.00;;
GREEN TECH;EDISON TECH  DREXEL;RR;12,130.00;;
GREEN TECH;EDISON TECH  DREXEL;X;12,130.00;;
LONDON TECH;EDISON TECH  DREXEL;CR;16,880.00;;
LONDON TECH;EDISON TECH  DREXEL;RR;12,500.00;;
LONDON TECH;EDISON TECH  DREXEL;X;12,710.00;;
BRIXTON TECH;EDISON TECH  DREXEL;CR;17,330.00;;
BRIXTON TECH;EDISON TECH  DREXEL;RR;12,500.00;;
BRIXTON TECH;EDISON TECH  DREXEL;X;12,710.00;;
DON WOODY TECH;EDISON TECH  DREXEL;CR;17,330.00;;
DON WOODY TECH;EDISON TECH  DREXEL;RR;12,500.00;;
BOSTON TECH;EDISON TECH  DREXEL;CR;15,200.00;;
BOSTON TECH;EDISON TECH  DREXEL;RR;12,500.00;;
BOSTON TECH;EDISON TECH  DREXEL;X;12,680.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;CR;18,020.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;RR;14,980.00;;
